2295.29472179474	300.0	2000.0	132.98960652345562	0	0.0	2295.29472179474	1	0	1	-1.9326245209953294
3200.0	500.0	2004.8241939742138	0.0	0	717.9878745506699	2204.824193974214	1	0	2	-1.5223574740657735
4200.0	500.0	1904.8241939742134	0.0	0	778.0749394972918	2104.824193974214	1	0	2	-0.7615864732211164
5200.0	500.0	1804.8241939742134	0.0	0	723.9672892473363	2004.8241939742143	1	0	2	-0.7115864732211163
6200.0	500.0	1804.8241939742138	0.0	0	741.8889880539073	2004.8241939742138	1	0	1	-0.6915864732211165
7200.0	500.0	1704.8241939742136	0.0	0	805.2922883275178	1904.8241939742147	1	0	2	-0.861586473221117
8200.0	500.0	1604.8241939742136	0.0	0	808.6843460537784	1804.8241939742138	1	0	2	-0.6115864732211165
9200.0	1000.0	1504.824193974215	0.0	0	601.5943144090452	1704.8241939742138	1	0	2	-0.561531271635858
10200.0	1000.0	1404.824193974213	0.0	0	621.2823590494754	1604.824193974211	1	0	2	0.1815692242889168
11200.0	1000.0	1304.824193974213	0.0	0	500.0537802117178	1504.8241939742093	1	0	2	0.23194797257320954
12200.0	1000.0	1204.8241939742143	0.0	0	617.5778044333911	1404.824193974213	1	0	2	0.28156070733883065
13200.0	1000.0	1104.8241939742156	0.0	0	335.8747810789555	1304.8241939742165	1	0	2	0.3329404411843302
14200.0	1000.0	1004.824193974214	0.0	0	358.70679120007117	1204.824193974213	1	0	2	0.38263021749550363
15200.0	1000.0	904.824193974212	0.0	0	514.3862381151685	1104.824193974211	1	0	2	0.4319805792548327
16200.0	1000.0	804.8241939742124	0.0	0	376.67751348588354	1004.8241939742111	1	0	2	0.48266326277860105
17200.0	1000.0	704.8241939742131	0.0	0	381.80240696807596	904.8241939742147	1	0	2	0.532583587757282
18200.0	1000.0	604.8241939742135	0.0	0	310.0001037945476	804.8241939742147	1	0	2	0.5836361444876285
19200.0	1000.0	604.8241939742132	0.0	0	365.1149582303078	804.8241939742147	1	0	1	0.6015607073388287
20200.0	1000.0	604.8241939742095	0.0	0	178.58352909743917	804.8241939742147	1	0	1	0.8015607073388289
21200.0	1000.0	604.8241939742084	0.0	0	521.0794127476329	804.8241939742147	1	0	1	0.8015607073388289
22200.0	1000.0	504.8241939742071	0.0	0	444.7554494344331	704.8241939742111	1	0	2	0.4323940683382527
23200.0	1000.0	504.82419397421097	0.0	0	462.167535799661	704.8241939742111	1	0	1	0.6515607073388305
24200.0	1000.0	404.8241939742094	0.0	0	689.8825690368467	604.8241939742074	1	0	2	0.4815607073388307
25200.0	1000.0	404.82419397420836	0.0	0	477.02118308307763	604.8241939742074	1	0	1	0.7015607073388324
26200.0	1000.0	404.8241939742102	0.0	0	692.3890530514873	604.8241939742074	1	0	1	0.9015607073388325
27200.0	1000.0	404.82419397420904	0.0	0	596.1584549675063	604.8241939742111	1	0	1	0.9015607073388308
28200.0	1000.0	404.82419397420676	0.0	0	554.1108808680146	604.8241939742147	1	0	1	0.9015607073388289
29200.0	1000.0	404.8241939742069	0.0	0	406.4391907709105	604.8241939742184	1	0	1	0.9015607073388271
30200.0	1000.0	404.8241939742056	0.0	0	347.9764667165946	604.8241939742184	1	0	1	0.9015607073388271
31200.0	1000.0	404.82419397420927	0.0	0	559.1551350673253	604.8241939742184	1	0	1	0.9015607073388271
32200.0	1000.0	404.82419397420813	0.0	0	554.0785353664651	604.8241939742184	1	0	1	0.9015607073388271
33200.0	1000.0	404.8241939742095	0.0	0	456.45445314419703	604.824193974222	1	0	1	0.9015607073388268
34200.0	1000.0	404.8241939742088	0.0	0	282.67655000233935	604.824193974222	1	0	1	0.9015607073388252
35200.0	1000.0	404.8241939742056	0.0	0	383.3769210618193	604.824193974222	1	0	1	0.9015607073388252
36200.0	1000.0	304.8241939742093	0.0	0	281.90042600051675	504.824193974222	1	0	2	0.5333344028552329
37200.0	1000.0	464.4944817820052	159.6702878077965	0	108.84224383695982	664.4944817820215	1	0	1	-0.2862961634118538
