5946.347975130962	300.0	2000.0	247.56488244170492	0	0.0	5946.347975130962	1	0	1	-4.431922965345236
6707.694809878238	1000.0	2162.5184817779973	0.0	0	0.0	5870.213291656235	1	0	2	-3.3462744862570455
7429.264801425632	1000.0	2368.791491075864	0.0	0	0.0	5798.0562925014965	1	0	2	-1.904888256614619
8884.099325388966	2000.0	1768.4735147161982	0.0	0	0.0	5652.572840105166	1	0	2	-1.8354649461489574
10199.302392267038	3000.0	1321.7501411503174	0.0	0	0.0	5521.052533417356	1	0	2	-1.0797014673771337
11247.487149857914	2000.0	1168.7469078003523	0.0	0	0.0	5416.234057658267	1	0	2	-1.4300865582622702
11851.279747143091	1000.0	1504.5750507866558	0.0	0	0.0	5355.854797929747	1	0	2	-2.376031933257155
12611.229479618722	1000.0	1668.630345063461	0.0	0	0.0	5279.859824682183	1	0	2	-1.6465369334670488
13392.36279511558	1000.0	1809.383698016915	0.0	0	0.0	5201.746493132495	1	0	2	-1.6068224259336414
14341.07233356819	1000.0	1765.8032057190455	0.0	0	0.0	5106.875539287239	1	0	2	-1.561348821327488
15600.354924421703	1000.0	1380.5923557801807	0.0	0	0.0	4980.947280201886	1	0	2	-1.5037911398580914
16367.116488130436	1000.0	1537.1546357005732	0.0	0	0.0	4904.271123831011	1	0	2	-1.4577449211422433
17235.390392012694	1000.0	1582.0533414300896	0.0	0	0.0	4817.443733442786	1	0	2	-1.415217609711327
18723.978667785566	2000.0	944.6062380799274	0.0	0	0.0	4668.584905865497	1	0	2	-1.3485844803267362
19242.735067437752	1000.0	1373.9741984625236	0.0	0	0.0	4616.709265900279	1	0	2	-2.0044805366004166
19776.036707335308	1000.0	1787.342394575213	0.0	0	0.0	4563.379101910523	1	0	2	-1.2832560861846094
20195.48668260882	1000.0	2325.9474217743536	0.0	0	0.0	4521.434104383174	1	0	2	-1.261694007376583
21180.08577206838	2000.0	2242.888423368834	0.0	0	0.0	4422.974195437218	1	0	2	-1.2212471835603749
22865.204323833495	2000.0	1389.2580164272126	0.0	0	0.0	4254.462340260707	1	0	2	-0.45001848326136495
23860.776742310947	2000.0	1294.128356102018	0.0	0	0.0	4154.905098412961	1	0	2	-0.391840473685726
