3077.378188193079	300.0	1000.0	53.46861994657315	0	0.0	3077.378188193079	0	0	-2.816460914942837
3183.424767051117	500.0	2000.0	106.04657885803849	0	0.0	3183.424767051117	1	0	-0.8480908589603053
3488.762798392297	3000.0	2694.66196865882	0.0	0	0.0	3183.424767051117	1	0	0.29497601234161863
4310.555473087723	6000.0	2872.8692939633947	0.0	0	0.0	3183.4247670511177	1	0	2.0867354815696735
5200.0	6000.0	2983.424767051117	0.0	0	18.101367404769917	3183.424767051117	1	0	2.7798826621296184
6200.0	6000.0	2983.424767051118	0.0	0	106.20938460764955	3183.424767051118	1	0	2.7798826621296184
7200.0	6000.0	2983.424767051118	0.0	0	155.02239322464175	3183.424767051118	1	0	2.7798826621296184
8200.0	6000.0	2983.4247670511177	0.0	0	145.36948400636447	3183.4247670511177	1	0	2.7798826621296184
9200.0	6000.0	2983.4247670511154	0.0	0	320.1469417571716	3183.424767051115	1	0	2.7798826621296193
10200.0	6000.0	2983.4247670511163	0.0	0	190.12105071114092	3183.424767051116	1	0	2.7798826621296193
11222.759589679881	6000.0	2960.6651773712347	0.0	0	0.0	3183.424767051115	1	0	2.7798826621296193
12200.0	6000.0	2983.4247670511154	0.0	0	430.16221742696143	3183.424767051116	1	0	2.7798826621296193
13200.0	6000.0	2983.424767051114	0.0	0	349.9161390576028	3183.424767051116	1	0	2.7798826621296193
14200.0	6000.0	2983.424767051112	0.0	0	496.29320920862665	3183.424767051116	1	0	2.7798826621296193
15200.0	6000.0	2983.4247670511113	0.0	0	457.73258068498035	3183.424767051116	1	0	2.7798826621296193
16200.0	6000.0	2983.424767051111	0.0	0	327.20578503096294	3183.424767051116	1	0	2.7798826621296193
17200.0	6000.0	2983.4247670511104	0.0	0	374.8756657835511	3183.424767051116	1	0	2.7798826621296193
18200.0	6000.0	2983.4247670511113	0.0	0	442.1653551337149	3183.4247670511177	1	0	2.779882662129619
19200.0	6000.0	2983.424767051109	0.0	0	280.709049664958	3183.424767051114	1	0	2.7798826621296193
20200.0	6000.0	2983.424767051108	0.0	0	86.27758987741618	3183.424767051114	1	0	2.7798826621296198
21200.0	6000.0	2983.424767051107	0.0	0	271.9861144446113	3183.4247670511177	1	0	2.7798826621296184
22200.0	6000.0	2983.4247670511063	0.0	0	503.80463245935243	3183.4247670511177	1	0	2.7798826621296184
23200.0	6000.0	2983.4247670511045	0.0	0	451.8153750656893	3183.4247670511177	1	0	2.7798826621296184
24340.258389899172	6000.0	2843.166377151929	0.0	0	0.0	3183.4247670511177	1	0	2.7798826621296184
25267.417193959864	6000.0	2916.007573091238	0.0	0	0.0	3183.4247670511177	1	0	2.7798826621296184
26200.0	6000.0	2983.424767051099	0.0	0	315.23047184920506	3183.4247670511177	1	0	2.7798826621296184
27200.0	6000.0	2983.4247670510963	0.0	0	3.3020952271363058	3183.4247670511177	1	0	2.7798826621296184
28200.0	6000.0	2983.424767051098	0.0	0	391.6035025325218	3183.4247670511177	1	0	2.7798826621296184
29200.0	6000.0	2983.4247670510995	0.0	0	318.6817853636858	3183.4247670511177	1	0	2.7798826621296184
30387.933723837774	6000.0	2795.4910432133233	0.0	0	0.0	3183.4247670511177	1	0	2.7798826621296184
31449.16616373796	6000.0	2734.258603313141	0.0	0	0.0	3183.4247670511177	1	0	2.7798826621296184
32200.0	6000.0	2983.4247670510977	0.0	0	96.0483864732305	3183.4247670511213	1	0	2.779882662129618
33200.0	6000.0	2983.424767051092	0.0	0	403.6064254089797	3183.4247670511177	1	0	2.779882662129617
34243.55732230758	6000.0	2939.8674447435096	0.0	0	0.0	3183.4247670511177	1	0	2.7798826621296184
35200.0	6000.0	2983.4247670510927	0.0	0	63.221487804134085	3183.424767051125	1	0	2.7798826621296175
36200.0	6000.0	2983.424767051091	0.0	0	278.93663410523004	3183.424767051125	1	0	2.7798826621296175
37532.665174827394	6000.0	2650.759592223702	0.0	0	0.0	3183.424767051125	1	0	2.7798826621296167
38200.0	3000.0	2983.4247670510968	0.0	0	41.24588036414207	3183.424767051125	1	0	1.3935883010097274
39200.0	3000.0	2983.4247670510904	0.0	0	603.737296526946	3183.424767051125	1	0	2.086735481569672
40200.0	6000.0	2983.424767051095	0.0	0	270.6312313384551	3183.424767051125	1	0	2.086735481569672
41200.0	6000.0	2983.4247670510936	0.0	0	248.55881837100605	3183.424767051125	1	0	2.7798826621296167
42200.0	6000.0	2983.4247670510945	0.0	0	301.95763542407076	3183.424767051125	1	0	2.7798826621296167
43200.0	6000.0	2983.424767051095	0.0	0	174.80143743602093	3183.4247670511177	1	0	2.7798826621296184
44200.0	6000.0	2983.4247670511004	0.0	0	380.2475098192008	3183.4247670511177	1	0	2.7798826621296184
45200.0	6000.0	2983.4247670510977	0.0	0	68.87690990490228	3183.4247670511177	1	0	2.7798826621296184
46200.0	6000.0	2983.4247670510945	0.0	0	411.9109862327314	3183.4247670511177	1	0	2.7798826621296184
47200.0	6000.0	2983.4247670510995	0.0	0	355.7688310099038	3183.424767051125	1	0	2.7798826621296167
48200.0	6000.0	2983.4247670510917	0.0	0	541.1101026765318	3183.424767051125	1	0	2.7798826621296167
49200.0	6000.0	2983.4247670510977	0.0	0	444.54643872323504	3183.424767051125	1	0	2.7798826621296167
50298.52682525536	6000.0	2884.8979417957453	0.0	0	0.0	3183.424767051125	1	0	2.7798826621296167
51200.0	6000.0	2983.4247670511018	0.0	0	236.59280671088345	3183.424767051125	1	0	2.7798826621296167
52200.0	6000.0	2983.4247670511013	0.0	0	69.87197173668392	3183.424767051125	1	0	2.7798826621296167
53200.0	6000.0	2983.424767051098	0.0	0	163.94356937929115	3183.424767051125	1	0	2.7798826621296167
54200.0	6000.0	2983.424767051096	0.0	0	445.51531901925773	3183.4247670511177	1	0	2.7798826621296184
55200.0	6000.0	2983.424767051084	0.0	0	333.9530085067745	3183.4247670511177	1	0	2.7798826621296184
56200.0	6000.0	2983.424767051084	0.0	0	534.1844702072558	3183.4247670511177	1	0	2.7798826621296184
57200.0	6000.0	2983.424767051093	0.0	0	232.98829790098534	3183.4247670511177	1	0	2.7798826621296184
58200.0	6000.0	2983.424767051089	0.0	0	131.99192346155905	3183.4247670511177	1	0	2.7798826621296184
59200.0	6000.0	2983.424767051088	0.0	0	206.03385847688332	3183.4247670511177	1	0	2.7798826621296184
60294.13048773001	6000.0	2889.2942793210723	0.0	0	0.0	3183.4247670511104	1	0	2.77988266212962
61200.0	6000.0	2983.4247670510795	0.0	0	116.67133254263899	3183.4247670511104	1	0	2.77988266212962
62200.0	6000.0	2983.4247670510767	0.0	0	273.76874400079396	3183.4247670511104	1	0	2.77988266212962
63200.0	6000.0	2983.4247670510813	0.0	0	117.81567658261338	3183.4247670511104	1	0	2.77988266212962
64200.0	6000.0	2983.4247670510813	0.0	0	134.99988347174076	3183.4247670511104	1	0	2.77988266212962
65200.0	6000.0	2983.4247670510827	0.0	0	422.58067325314914	3183.4247670511104	1	0	2.77988266212962
66277.95335932389	6000.0	2905.471407727199	0.0	0	0.0	3183.4247670511104	1	0	2.7798826621296193
67200.0	6000.0	2983.424767051092	0.0	0	329.3124345541728	3183.4247670511177	1	0	2.7798826621296184
68200.0	6000.0	2983.4247670511068	0.0	0	459.4722476146999	3183.4247670511395	1	0	2.7798826621296153
69200.0	6000.0	2983.4247670511277	0.0	0	488.76129770507396	3183.424767051154	1	0	2.779882662129612
70278.75522102919	6000.0	2904.669546021942	0.0	0	0.0	3183.424767051154	1	0	2.779882662129611
71200.0	6000.0	2983.4247670511463	0.0	0	116.82174697513983	3183.424767051154	1	0	2.779882662129611
72200.0	6000.0	2983.424767051145	0.0	0	143.37133461733174	3183.424767051154	1	0	2.779882662129611
73200.0	6000.0	2983.4247670511477	0.0	0	391.34486087219557	3183.424767051154	1	0	2.779882662129611
74200.0	6000.0	2983.4247670511472	0.0	0	453.283872553744	3183.424767051154	1	0	2.779882662129611
75200.0	6000.0	2983.424767051152	0.0	0	157.9931252572278	3183.4247670511395	1	0	2.779882662129614
76200.0	6000.0	2983.4247670511495	0.0	0	244.42981931324175	3183.4247670511395	1	0	2.779882662129614
77200.0	6000.0	2983.424767051142	0.0	0	152.7104250825505	3183.4247670511395	1	0	2.779882662129614
78428.81017489758	6000.0	2754.6145921535594	0.0	0	0.0	3183.4247670511395	1	0	2.779882662129614
79200.0	6000.0	2983.4247670511277	0.0	0	96.92260797410563	3183.424767051125	1	0	2.7798826621296167
80282.14012140915	6000.0	2901.284645641985	0.0	0	0.0	3183.424767051125	1	0	2.7798826621296167
81200.0	6000.0	2983.424767051103	0.0	0	148.58142620051512	3183.4247670511104	1	0	2.77988266212962
82200.0	6000.0	2983.424767051098	0.0	0	343.4666128501267	3183.4247670511104	1	0	2.77988266212962
83200.0	6000.0	2983.4247670511054	0.0	0	205.5949377102661	3183.424767051096	1	0	2.7798826621296238
84200.0	6000.0	2983.4247670511036	0.0	0	337.7309509898041	3183.424767051096	1	0	2.7798826621296238
85200.0	6000.0	2983.4247670510954	0.0	0	295.07413586646726	3183.4247670511104	1	0	2.77988266212962
86200.0	6000.0	2983.424767051087	0.0	0	355.5333011839248	3183.424767051125	1	0	2.7798826621296167
87200.0	6000.0	2983.424767051087	0.0	0	401.9220410853013	3183.424767051125	1	0	2.7798826621296167
88200.0	6000.0	2983.4247670510786	0.0	0	186.86256429049536	3183.424767051125	1	0	2.7798826621296167
89200.0	6000.0	2983.4247670510904	0.0	0	348.41612441853795	3183.4247670511395	1	0	2.779882662129614
90200.0	6000.0	2983.424767051082	0.0	0	434.325460830325	3183.4247670511395	1	0	2.779882662129614
91200.0	6000.0	2983.424767051088	0.0	0	426.69565765622247	3183.4247670511395	1	0	2.779882662129614
92200.0	6000.0	2983.424767051075	0.0	0	188.43830787857587	3183.424767051125	1	0	2.7798826621296167
93273.48822670712	6000.0	2909.9365403439483	0.0	0	0.0	3183.424767051125	1	0	2.7798826621296167
94200.0	6000.0	2983.424767051077	0.0	0	190.41092414922605	3183.424767051125	1	0	2.7798826621296167
95200.0	6000.0	2983.4247670510895	0.0	0	38.953886835166486	3183.424767051125	1	0	2.7798826621296167
96200.0	6000.0	2983.4247670510945	0.0	0	105.5184792746877	3183.424767051125	1	0	2.7798826621296167
97200.0	6000.0	2983.42476705109	0.0	0	266.53077970974846	3183.424767051125	1	0	2.7798826621296167
98200.0	6000.0	2983.424767051102	0.0	0	177.9112073868164	3183.4247670511395	1	0	2.779882662129614
99200.0	6000.0	2983.4247670510963	0.0	0	18.458560194805614	3183.4247670511395	1	0	2.779882662129614
100200.0	6000.0	2983.4247670510867	0.0	0	24.93667382163403	3183.4247670511395	1	0	2.779882662129614
101200.0	6000.0	2983.424767051071	0.0	0	406.59665278042667	3183.4247670511395	1	0	2.779882662129614
102200.0	6000.0	2983.4247670510704	0.0	0	294.05074768899067	3183.4247670511395	1	0	2.779882662129614
103200.0	6000.0	2983.4247670510535	0.0	0	109.18050287579536	3183.424767051125	1	0	2.7798826621296167
104200.0	6000.0	2983.4247670510563	0.0	0	182.97161947432323	3183.424767051125	1	0	2.7798826621296167
105200.0	6000.0	2983.4247670510567	0.0	0	449.45737268459925	3183.424767051125	1	0	2.7798826621296167
106200.0	6000.0	2983.4247670510526	0.0	0	444.98952328632004	3183.424767051125	1	0	2.7798826621296167
107200.0	6000.0	2983.4247670510376	0.0	0	395.1156822996563	3183.424767051125	1	0	2.7798826621296167
108200.0	6000.0	2983.424767051028	0.0	0	288.5210660968878	3183.424767051125	1	0	2.7798826621296167
109200.0	6000.0	2983.424767051028	0.0	0	45.30018637084868	3183.424767051125	1	0	2.7798826621296167
110235.04428928047	6000.0	2948.3804777705463	0.0	0	0.0	3183.424767051125	1	0	2.7798826621296167
111200.0	6000.0	2983.4247670510103	0.0	0	185.03622296186222	3183.4247670511104	1	0	2.77988266212962
112200.0	6000.0	2983.424767051006	0.0	0	299.44991861184826	3183.4247670511104	1	0	2.77988266212962
113200.0	6000.0	2983.424767051022	0.0	0	103.68862630538933	3183.4247670511104	1	0	2.77988266212962
114200.0	6000.0	2983.424767051023	0.0	0	375.78430638916325	3183.424767051096	1	0	2.7798826621296238
115200.0	6000.0	2983.424767051008	0.0	0	159.72759347815008	3183.4247670510813	1	0	2.7798826621296264
116200.0	6000.0	2983.4247670510026	0.0	0	461.97543519869214	3183.4247670510667	1	0	2.7798826621296295
117200.0	6000.0	2983.4247670510026	0.0	0	290.4726881354436	3183.4247670510667	1	0	2.7798826621296295
118200.0	6000.0	2983.4247670509976	0.0	0	177.80835234692495	3183.4247670510667	1	0	2.7798826621296295
119396.7897161361	6000.0	2786.6350509149042	0.0	0	0.0	3183.4247670510667	1	0	2.7798826621296295
120607.16697118593	6000.0	2576.257795865082	0.0	0	0.0	3183.4247670510667	1	0	2.7798826621296295
121492.80601751675	6000.0	2690.618749534273	0.0	0	0.0	3183.4247670510813	1	0	2.7798826621296264
