3521.4246473338762	300.0	1000.0	72.62759802514772	0	0.0	3521.4246473338762	0	0	-1.9364801153311288
3626.887525950444	500.0	2000.0	105.46287861656725	0	0.0	3626.887525950444	1	0	-0.9582842021687811
4047.661660151358	3000.0	2579.2258657990865	0.0	0	0.0	3626.8875259504443	1	0	0.17973164590429752
4473.870855975698	3000.0	3153.016669974746	0.0	0	0.0	3626.8875259504434	1	0	1.9714911151323529
5200.0	3000.0	3426.887525950443	0.0	0	362.7126464090343	3626.887525950443	1	0	1.9714911151323529
6200.0	6000.0	3426.8875259504434	0.0	0	479.4691893348845	3626.8875259504434	1	0	1.9714911151323526
7200.0	6000.0	3426.8875259504425	0.0	0	530.8870714514787	3626.8875259504425	1	0	2.6646382956922983
8200.0	6000.0	3426.8875259504416	0.0	0	166.0073292696643	3626.887525950442	1	0	2.6646382956922983
9200.0	6000.0	3426.887525950444	0.0	0	262.79172132641725	3626.887525950445	1	0	2.6646382956922974
10289.665138037564	6000.0	3337.2223879128787	0.0	0	0.0	3626.887525950445	1	0	2.664638295692297
11200.0	6000.0	3426.8875259504443	0.0	0	165.97845059556312	3626.8875259504475	1	0	2.6646382956922965
12200.0	6000.0	3426.887525950446	0.0	0	412.27843408887566	3626.8875259504493	1	0	2.664638295692296
13200.0	6000.0	3426.8875259504466	0.0	0	33.96262971979377	3626.8875259504493	1	0	2.664638295692296
14200.0	6000.0	3426.8875259504493	0.0	0	308.14813377721293	3626.8875259504493	1	0	2.664638295692296
15200.0	6000.0	3426.887525950448	0.0	0	37.010893335636865	3626.8875259504475	1	0	2.6646382956922965
16282.281572913784	6000.0	3344.6059530366656	0.0	0	0.0	3626.8875259504475	1	0	2.6646382956922965
17200.0	6000.0	3426.8875259504507	0.0	0	139.99326179361378	3626.8875259504493	1	0	2.6646382956922965
18200.0	6000.0	3426.8875259504516	0.0	0	303.82562747220436	3626.887525950451	1	0	2.6646382956922956
19200.0	6000.0	3426.8875259504553	0.0	0	278.3648779711839	3626.887525950455	1	0	2.6646382956922947
20200.0	6000.0	3426.887525950453	0.0	0	420.948453092602	3626.887525950453	1	0	2.6646382956922947
21214.18810898825	6000.0	3412.6994169622026	0.0	0	0.0	3626.887525950453	1	0	2.6646382956922947
22200.0	6000.0	3426.8875259504593	0.0	0	382.93287603672434	3626.887525950453	1	0	2.6646382956922947
23200.0	6000.0	3426.88752595046	0.0	0	193.29874243370432	3626.887525950453	1	0	2.6646382956922947
24200.0	6000.0	3426.887525950461	0.0	0	397.70869304957523	3626.887525950453	1	0	2.6646382956922947
25200.0	6000.0	3426.8875259504603	0.0	0	121.43934980835911	3626.887525950453	1	0	2.6646382956922947
26200.0	6000.0	3426.8875259504575	0.0	0	83.300311951185	3626.887525950453	1	0	2.6646382956922947
27200.0	6000.0	3426.8875259504566	0.0	0	190.5949172532637	3626.887525950453	1	0	2.6646382956922947
28200.0	6000.0	3426.8875259504607	0.0	0	302.0765627367655	3626.887525950453	1	0	2.6646382956922947
29200.0	6000.0	3426.8875259504653	0.0	0	31.758718121491256	3626.887525950453	1	0	2.6646382956922947
30200.0	6000.0	3426.8875259504644	0.0	0	434.0686023850394	3626.887525950453	1	0	2.6646382956922947
31200.0	6000.0	3426.8875259504644	0.0	0	375.57472267495905	3626.887525950453	1	0	2.6646382956922947
32478.661925417502	6000.0	3148.2256005329637	0.0	0	0.0	3626.887525950453	1	0	2.6646382956922947
33580.37084116789	6000.0	3046.5166847825744	0.0	0	0.0	3626.8875259504493	1	0	2.664638295692295
34531.08881451116	6000.0	3095.7987114393004	0.0	0	0.0	3626.8875259504457	1	0	2.664638295692297
35246.51388014386	6000.0	3380.3736458065982	0.0	0	0.0	3626.887525950442	1	0	2.6646382956922987
