5635.648984443756	300.0	1000.0	114.23940825581312	0	0.0	5635.648984443756	0	0	-4.192488914023559
5770.757215616695	300.0	2000.0	135.1082311729394	0	0.0	5770.757215616695	1	0	-2.5445928186630224
6087.040575198278	1000.0	2683.7166404184172	0.0	0	0.0	5770.757215616695	1	0	-1.7618654104138223
6911.46948683913	2000.0	2859.2877287775655	0.0	0	0.0	5770.757215616695	1	0	-0.5578926060878864
7297.825477469545	1000.0	3472.9317381471506	0.0	0	0.0	5770.757215616695	1	0	-1.2510397866478313
7814.694303329313	2000.0	3956.062912287384	0.0	0	0.0	5770.757215616696	1	0	-0.5578926060878873
8195.741936673003	2000.0	4575.015278943693	0.0	0	0.0	5770.757215616694	1	0	0.1352545744720594
8522.403587757044	2000.0	5248.353627859649	0.0	0	0.0	5770.7572156166925	1	0	0.13525457447206107
9506.6730655327	3000.0	5264.084150083995	0.0	0	0.0	5770.757215616693	1	0	0.1352545744720608
10359.242220643984	3000.0	5411.514994972708	0.0	0	0.0	5770.7572156166925	1	0	0.5407196825802263
11351.593656341056	3000.0	5419.163559275639	0.0	0	0.0	5770.757215616695	1	0	0.5407196825802246
12200.0	3000.0	5570.757215616695	0.0	0	152.91052710353688	5770.757215616695	1	0	0.5407196825802232
13295.20191938816	3000.0	5475.555296228536	0.0	0	0.0	5770.757215616696	1	0	0.5407196825802234
14386.241632572419	3000.0	5384.515583044277	0.0	0	0.0	5770.757215616697	1	0	0.5407196825802218
15200.0	3000.0	5570.757215616697	0.0	0	47.17641342138268	5770.757215616697	1	0	0.5407196825802218
16359.214227520652	3000.0	5411.542988096044	0.0	0	0.0	5770.757215616697	1	0	0.5407196825802218
17200.0	3000.0	5570.757215616692	0.0	0	304.4165883902933	5770.757215616692	1	0	0.5407196825802241
18200.0	3000.0	5570.7572156166925	0.0	0	412.6103698475308	5770.757215616693	1	0	0.5407196825802272
19200.0	3000.0	5570.757215616695	0.0	0	190.64199073070267	5770.757215616699	1	0	0.5407196825802213
20200.0	3000.0	5570.757215616697	0.0	0	63.77116987970658	5770.7572156167025	1	0	0.540719682580217
21200.0	3000.0	5570.757215616695	0.0	0	182.80872397782878	5770.757215616701	1	0	0.5407196825802159
22250.71493301913	3000.0	5520.042282597564	0.0	0	0.0	5770.757215616701	1	0	0.5407196825802163
23297.113993398532	3000.0	5473.643222218168	0.0	0	0.0	5770.757215616701	1	0	0.5407196825802174
24200.0	3000.0	5570.757215616698	0.0	0	111.23128030167936	5770.757215616701	1	0	0.5407196825802174
25200.0	3000.0	5570.757215616697	0.0	0	404.03744477051805	5770.757215616701	1	0	0.5407196825802174
26200.0	3000.0	5570.757215616698	0.0	0	279.2690058652479	5770.757215616701	1	0	0.5407196825802174
27200.0	3000.0	5570.757215616696	0.0	0	94.73293505707261	5770.757215616701	1	0	0.5407196825802174
28200.0	3000.0	5570.757215616693	0.0	0	30.670023511283944	5770.757215616701	1	0	0.5407196825802174
29200.0	3000.0	5570.757215616695	0.0	0	33.55327967934136	5770.757215616701	1	0	0.5407196825802174
30200.0	3000.0	5570.757215616691	0.0	0	185.97972025539275	5770.757215616697	1	0	0.5407196825802218
31200.0	3000.0	5570.757215616694	0.0	0	124.27462120473865	5770.757215616697	1	0	0.5407196825802218
32200.0	3000.0	5570.757215616697	0.0	0	301.7587320740204	5770.757215616697	1	0	0.5407196825802218
33200.0	3000.0	5570.757215616697	0.0	0	247.58288153151443	5770.757215616693	1	0	0.5407196825802258
34200.0	3000.0	5570.757215616694	0.0	0	29.911530966026476	5770.75721561669	1	0	0.5407196825802281
35200.0	3000.0	5570.757215616699	0.0	0	335.00967000242235	5770.75721561669	1	0	0.5407196825802287
36200.0	3000.0	5570.757215616704	0.0	0	144.35664462720888	5770.757215616693	1	0	0.5407196825802258
37200.0	3000.0	5570.757215616699	0.0	0	114.88979119495343	5770.75721561669	1	0	0.5407196825802245
38200.0	3000.0	5570.757215616698	0.0	0	230.2737990143869	5770.75721561669	1	0	0.5407196825802252
39254.10728830454	3000.0	5516.649927312152	0.0	0	0.0	5770.757215616693	1	0	0.5407196825802252
40200.0	3000.0	5570.757215616688	0.0	0	85.76436555396504	5770.757215616693	1	0	0.5407196825802252
41200.0	3000.0	5570.757215616693	0.0	0	86.87285869752668	5770.757215616693	1	0	0.5407196825802252
42200.0	3000.0	5570.757215616692	0.0	0	87.8074518998983	5770.757215616693	1	0	0.5407196825802252
43200.0	3000.0	5570.757215616699	0.0	0	206.25142711158696	5770.757215616693	1	0	0.5407196825802252
