4590.4147780758385	300.0	2000.0	104.04050606696504	0	0.0	4590.4147780758385	1	0	1	-1.0812953114754535
5126.096658416939	2000.0	2410.7499316247904	0.0	0	0.0	4536.8465900417295	1	0	2	0.09347717816828482
5610.327593933291	2000.0	2878.0959025568022	0.0	0	0.0	4488.423496490093	1	0	2	2.195507839149443
6120.052444673827	2000.0	3317.398566742211	0.0	0	0.0	4437.451011416039	1	0	2	2.200632308559671
7031.070928555928	2000.0	3315.2782344719003	0.0	0	0.0	4346.3491630278295	1	0	2	2.2084523950759616
7592.925647403434	2000.0	3697.2380437396446	0.0	0	0.0	4290.16369114308	1	0	2	2.2156424003972477
8248.114484066471	2000.0	3976.5303234103026	0.0	0	0.0	4224.644807476774	1	0	2	2.2216540189531546
9200.0	2000.0	3929.4562558834195	0.0	0	442.96667215937487	4129.4562558834195	1	0	2	2.228962772523466
11475.241133168418	6000.0	2426.691009398158	0.0	0	0.0	3901.9321425665757	1	0	2	2.7989540494937133
11947.855649859426	2000.0	2906.815041038049	0.0	0	0.0	3854.6706908974747	1	0	2	1.1604122765819158
12523.260483292	2000.0	3273.8697242622166	0.0	0	0.0	3797.130207554217	1	0	2	2.264498982355967
13200.0	2000.0	3529.456255883417	0.0	0	164.621282001066	3729.456255883417	1	0	2	2.270198865717922
14200.0	2000.0	3429.4562558834164	0.0	0	172.49775856268207	3629.456255883417	1	0	2	2.2794661078744856
15200.0	2000.0	3329.4562558834164	0.0	0	194.7554020024072	3529.4562558834186	1	0	2	2.2893077180248986
16200.0	2000.0	3229.4562558834164	0.0	0	399.75029322544106	3429.456255883415	1	0	2	2.298938190958381
17200.0	2000.0	3129.456255883414	0.0	0	79.57986202973552	3329.456255883413	1	0	2	2.3096549531395416
18200.0	2000.0	3029.4562558834145	0.0	0	343.5941469720019	3229.456255883413	1	0	2	2.318978491378923
19200.0	2000.0	2929.456255883416	0.0	0	90.41698522993102	3129.456255883413	1	0	2	2.3296543000200467
20200.0	2000.0	2829.4562558834155	0.0	0	252.13984038371564	3029.456255883404	1	0	2	2.3391417511070536
21200.0	2000.0	2729.4562558834155	0.0	0	400.4612079926992	2929.456255883404	1	0	2	2.348923399282855
22534.984240467882	2000.0	2260.973591368746	0.0	0	0.0	2795.9578318366184	1	0	2	2.36390963193996
23200.0	2000.0	2529.456255883414	0.0	0	118.38051403637292	2729.4562558834077	1	0	2	2.370441166671919
24200.0	2000.0	2429.4562558834164	0.0	0	391.1071427427014	2629.4562558834077	1	0	2	2.3789398269305786
25991.81813583423	6000.0	1458.4563064657589	0.0	0	0.0	2450.2744422999785	1	0	2	2.945428795419968
26766.620132515032	3000.0	1683.6543097849542	0.0	0	0.0	2450.2744422999785	1	0	1	2.3157030147011266
27696.578159316345	3000.0	1753.696282983643	0.0	0	0.0	2450.2744422999785	1	0	1	3.2088501952610713
28497.859940635608	3000.0	1952.4145016643783	0.0	0	0.0	2450.2744422999785	1	0	1	3.2088501952610713
29324.22229012394	3000.0	2126.0521521760456	0.0	0	0.0	2450.2744422999785	1	0	1	3.2088501952610713
30200.0	3000.0	2250.274442299981	0.0	0	14.227575676744891	2450.2744422999785	1	0	1	3.2088501952610713
31258.02477968385	3000.0	2192.2496626161274	0.0	0	0.0	2450.2744422999785	1	0	1	3.2088501952610713
32560.93013460698	3000.0	1889.3443076929957	0.0	0	0.0	2450.2744422999785	1	0	1	3.2088501952610713
33423.117720513204	2000.0	2027.1567217867773	0.0	0	0.0	2450.274442299986	1	0	1	2.1951874249906598
34214.068957357034	3000.0	2236.205484942958	0.0	0	0.0	2450.2744423000004	1	0	1	2.803385087152906
35200.0	3000.0	2250.274442299981	0.0	0	265.5817218022348	2450.2744422999895	1	0	1	3.2088501952610695
36200.0	3000.0	2250.2744422999835	0.0	0	100.81434371977957	2450.2744422999895	1	0	1	3.2088501952610704
37200.0	3000.0	2250.27444229998	0.0	0	141.68131018618442	2450.274442299982	1	0	1	3.208850195261071
38200.0	3000.0	2250.2744422999767	0.0	0	115.09453351738921	2450.274442299982	1	0	1	3.208850195261071
39200.0	3000.0	2250.274442299975	0.0	0	357.8026248076858	2450.2744422999895	1	0	1	3.2088501952610704
40475.75655217851	3000.0	1974.5178901214729	0.0	0	0.0	2450.2744422999895	1	0	1	3.2088501952610704
41600.211983848996	3000.0	1850.062458450986	0.0	0	0.0	2450.2744422999895	1	0	1	3.2088501952610704
42208.53906056872	3000.0	2241.7353817312605	0.0	0	0.0	2450.2744422999895	1	0	1	3.2088501952610704
43200.0	3000.0	2250.2744422999767	0.0	0	401.79336095805775	2450.2744422999895	1	0	1	3.2088501952610704
44329.07228668896	6000.0	2008.2949269421192	0.0	0	0.0	2337.3672136310925	1	0	2	3.1638635335412557
45767.72745582678	6000.0	1425.774240890511	0.0	0	0.0	2193.5016967172996	1	0	2	4.070297069498671
46639.80303799148	3000.0	1553.698658725811	0.0	0	0.0	2193.5016967172996	1	0	1	2.3413802892593942
47421.35549453403	3000.0	1772.1462021832583	0.0	0	0.0	2193.5016967172996	1	0	1	3.2345274698193394
48410.069112020734	3000.0	1783.4325846965535	0.0	0	0.0	2193.5016967172924	1	0	1	3.23452746981934
49545.20049564434	3000.0	1648.3012010729512	0.0	0	0.0	2193.5016967172924	1	0	1	3.23452746981934
50254.36163608643	3000.0	1939.1400606308591	0.0	0	0.0	2193.5016967172924	1	0	1	3.23452746981934
51200.0	3000.0	1993.5016967172996	0.0	0	323.38005006409367	2193.5016967172924	1	0	1	3.23452746981934
52200.0	3000.0	1993.5016967173015	0.0	0	359.9421422755622	2193.501696717285	1	0	1	3.2345274698193407
53200.0	3000.0	1993.5016967172978	0.0	0	309.00106648218934	2193.501696717285	1	0	1	3.2345274698193407
54200.0	3000.0	1993.5016967172946	0.0	0	35.43619551783195	2193.501696717285	1	0	1	3.2345274698193407
55309.03067388467	3000.0	1884.4710228326285	0.0	0	0.0	2193.501696717285	1	0	1	3.2345274698193407
56234.00450324518	3000.0	1959.4971934721166	0.0	0	0.0	2193.501696717285	1	0	1	3.2345274698193407
57200.0	3000.0	1993.5016967173033	0.0	0	1.432933307121857	2193.501696717285	1	0	1	3.2345274698193407
58298.53836162424	3000.0	1894.9633350930685	0.0	0	0.0	2193.501696717285	1	0	1	3.2345274698193407
59200.0	2000.0	1993.5016967173196	0.0	0	430.2132162664493	2193.501696717285	1	0	1	2.2208646995489287
60200.0	3000.0	1993.5016967173215	0.0	0	441.40151340192097	2193.501696717285	1	0	1	2.829062361711176
61200.0	3000.0	1993.5016967173265	0.0	0	317.4620938427179	2193.501696717285	1	0	1	3.2345274698193407
62200.0	3000.0	1993.5016967173233	0.0	0	47.94922445029806	2193.501696717285	1	0	1	3.2345274698193407
63200.0	3000.0	1993.5016967173242	0.0	0	213.57411654314637	2193.501696717285	1	0	1	3.2345274698193407
64200.0	3000.0	1993.5016967173312	0.0	0	2.8616714887102717	2193.501696717285	1	0	1	3.2345274698193407
65200.0	3000.0	1993.5016967173287	0.0	0	95.3644075984048	2193.5016967172924	1	0	1	3.23452746981934
66290.63458438824	3000.0	1902.8671123290728	0.0	0	0.0	2193.501696717285	1	0	1	3.2345274698193407
67200.0	3000.0	1993.5016967173055	0.0	0	98.39463169932424	2193.501696717278	1	0	1	3.2345274698193407
68200.0	3000.0	1993.501696717287	0.0	0	259.8920870733564	2193.5016967172705	1	0	1	3.234527469819342
69200.0	3000.0	1993.5016967172915	0.0	0	282.9337655016425	2193.5016967172705	1	0	1	3.234527469819342
70428.09450690506	6000.0	1642.5977391217332	0.0	0	0.0	2070.6922460267815	1	0	2	3.189941618318354
71223.85468178615	3000.0	1846.8375642406459	0.0	0	0.0	2070.6922460267815	1	0	1	2.3536612343284458
72322.89676603122	3000.0	1747.795479995564	0.0	0	0.0	2070.6922460267815	1	0	1	3.246808414888391
73321.8289577547	3000.0	1748.8632882720808	0.0	0	0.0	2070.6922460267815	1	0	1	3.246808414888391
74553.35490707123	3000.0	1517.3373389555532	0.0	0	0.0	2070.6922460267815	1	0	1	3.246808414888391
75434.45968401855	3000.0	1636.2325620082424	0.0	0	0.0	2070.6922460267815	1	0	1	3.246808414888391
76200.0	3000.0	1870.6922460268017	0.0	0	168.3954515712976	2070.692246026796	1	0	1	3.2468084148883896
77238.27286937766	3000.0	1832.4193766491467	0.0	0	0.0	2070.692246026796	1	0	1	3.2468084148883896
78200.0	3000.0	1870.6922460268138	0.0	0	231.42490259499755	2070.692246026796	1	0	1	3.2468084148883896
79421.98240530449	3000.0	1648.7098407223334	0.0	0	0.0	2070.692246026796	1	0	1	3.2468084148883896
80200.0	3000.0	1870.692246026826	0.0	0	153.89101569644117	2070.692246026796	1	0	1	3.2468084148883896
81335.35238769991	3000.0	1735.3398583269195	0.0	0	0.0	2070.692246026796	1	0	1	3.2468084148883896
