5072.175589073842	300.0	2000.0	187.4385628712139	0	0.0	5072.175589073842	1	0	1	-1.6279910720337722
5682.234765714874	1000.0	2328.9349056948663	0.0	0	0.0	5011.16967140974	1	0	2	-0.3007907787969123
6038.917772449146	1000.0	2936.583598287167	0.0	0	0.0	4975.501370736313	1	0	2	1.107546854230405
6866.403307199143	2000.0	3026.3495100621703	0.0	0	0.0	4892.752817261313	1	0	2	1.4614537181105476
7638.299238995999	2000.0	3177.263985085629	0.0	0	0.0	4815.5632240816285	1	0	2	2.1621339479109443
8173.503828880162	2000.0	3588.538936213052	0.0	0	0.0	4762.042765093214	1	0	2	2.1681736503937006
9279.476722619382	2000.0	3371.9687530999095	0.0	0	0.0	4651.4454757192925	1	0	2	2.177169487880812
10276.900167749156	2000.0	3274.802963457158	0.0	0	0.0	4551.7031312063145	1	0	2	2.1879541549547468
11025.624594320469	2000.0	3451.206094228714	0.0	0	0.0	4476.830688549181	1	0	2	2.196250304607636
11845.859467912129	2000.0	3548.947733277888	0.0	0	0.0	4394.807201190016	1	0	2	2.204192089620346
12728.214662580354	2000.0	3578.3570191428403	0.0	0	0.0	4306.571681723195	1	0	2	2.2125801747210563
13448.28349705507	2000.0	3786.2813012206548	0.0	0	0.0	4234.5647982757255	1	0	2	2.220451402204845
14457.785022939304	2000.0	3675.829622747996	0.0	0	0.0	4133.614645687301	1	0	2	2.2298368353835425
15200.0	2000.0	3859.393147981229	0.0	0	35.07529570281986	4059.3931479812327	1	0	2	2.237451544925927
16392.276987346097	2000.0	3547.888461900521	0.0	0	0.0	3940.165449246624	1	0	2	2.2484260314897417
17268.535085198466	2000.0	3584.0045542629155	0.0	0	0.0	3852.539639461387	1	0	2	2.25794403833407
18539.01297328952	2000.0	3186.4788773627615	0.0	0	0.0	3725.4918506522863	1	0	2	2.269836389537874
19754.665313174002	2000.0	2849.261303489829	0.0	0	0.0	3603.926616663837	1	0	2	2.282068506423556
20939.32672500449	2000.0	2546.1337504762905	0.0	0	0.0	3485.4604754807806	1	0	2	2.294230321797074
22012.953455576047	2000.0	2365.1443468475713	0.0	0	0.0	3378.097802423621	1	0	2	2.3048895351087975
22781.442349305107	2000.0	2519.8065637456048	0.0	0	0.0	3301.2489130507165	1	0	2	2.3134954802853454
23498.444416397997	2000.0	2731.1042899434246	0.0	0	0.0	3229.548706341422	1	0	2	2.321012850457377
24690.936101895677	2000.0	2419.3634358959785	0.0	0	0.0	3110.2995377916595	1	0	2	2.3317681802782904
25884.684182374887	2000.0	2106.240547368848	0.0	0	0.0	2990.9247297437396	1	0	2	2.343231996131953
26918.301820499502	2000.0	1969.26114543177	0.0	0	0.0	2887.5629659312763	1	0	2	2.3547780845745283
27722.156117875125	2000.0	2085.0214183185844	0.0	0	0.0	2807.177536193718	1	0	2	2.36283164039954
