4845.003830688777	300.0	2000.0	192.84575938149848	0	0.0	4845.003830688777	1	0	1	-1.6371516794876737
5574.4765424286825	1000.0	2197.580017086103	0.0	0	0.0	4772.0565595147855	1	0	2	-0.2771758214757705
6069.763227393553	1000.0	2652.764663624744	0.0	0	0.0	4722.527891018297	1	0	2	1.132436891178688
6660.972428417443	1000.0	3002.4345424984667	0.0	0	0.0	4663.406970915909	1	0	2	1.1383029219877385
8513.046898459374	3000.0	1965.1526254523433	0.0	0	0.0	4478.199523911717	1	0	2	1.7026168375613926
9320.077125444226	2000.0	2077.4193757690055	0.0	0	0.0	4397.496501213232	1	0	2	1.7983342288361523
10537.081012592054	2000.0	1738.7150999063947	0.0	0	0.0	4275.796112498449	1	0	2	2.214763558387496
11044.353929484903	1000.0	2180.714891324259	0.0	0	0.0	4225.068820809162	1	0	2	0.4891337165826092
11727.720223175977	1000.0	2429.0119682640798	0.0	0	0.0	4156.732191440056	1	0	2	1.188593864856021
12573.658820259421	2000.0	2498.479511472291	0.0	0	0.0	4072.1383317317104	1	0	2	1.54322126384587
13769.05691990155	3000.0	2183.5416018659475	0.0	0	0.0	3952.598521767495	1	0	2	2.450229494684102
15377.1484807866	3000.0	1414.6408848923923	0.0	0	0.0	3791.789365678991	1	0	2	2.870791321482155
17152.211456110374	3000.0	462.0716120362416	0.0	0	0.0	3614.283068146613	1	0	2	2.8883790594228906
17502.11110306607	1000.0	1077.1820003849766	0.0	0	0.0	3579.293103451042	1	0	2	0.14867536525250974
18411.322241222962	3000.0	1167.970862228083	0.0	0	0.0	3579.29310345104	1	0	1	1.797336040477855
19974.005460096305	3000.0	605.2876433547415	0.0	0	0.0	3579.29310345104	1	0	1	3.095948329145965
20518.893942920244	2000.0	1060.399160530801	0.0	0	0.0	3579.293103451044	1	0	1	2.082285558875553
21479.076626307695	2000.0	1100.2164771433518	0.0	0	0.0	3579.29310345104	1	0	1	2.487750666983718
22255.96138243082	2000.0	1323.331721020226	0.0	0	0.0	3579.29310345104	1	0	1	2.487750666983718
23453.76296195283	3000.0	1125.5301414982164	0.0	0	0.0	3579.29310345104	1	0	1	2.6904832210378005
24337.89219702363	2000.0	1152.9879829203373	0.0	0	0.0	3490.8801799439607	1	0	2	1.688959303148521
25550.52383980834	2000.0	940.3563401356282	0.0	0	0.0	3490.8801799439607	1	0	1	2.296591959334426
26814.87501911569	2000.0	676.0051608282781	0.0	0	0.0	3490.8801799439607	1	0	1	2.496591959334426
27464.984124908267	1000.0	960.8851444564411	0.0	0	0.0	3425.8692693646954	1	0	2	0.36849082929084115
28012.448624021916	1000.0	1358.6741954314307	0.0	0	0.0	3371.122819453336	1	0	2	1.267521489462804
28526.76371724363	1000.0	1792.927592887548	0.0	0	0.0	3319.6913101311657	1	0	2	1.2727359932420441
29095.808702121114	1000.0	2166.978109522315	0.0	0	0.0	3262.7868116434147	1	0	2	1.278211748500254
29808.76271759525	1000.0	2382.7286925007666	0.0	0	0.0	3191.4914100960013	1	0	2	1.285109504539161
31743.17362665941	3000.0	1254.8766925301943	0.0	0	0.0	2998.050319189584	1	0	2	1.850049095612487
32192.683937144702	1000.0	1760.4153509963724	0.0	0	0.0	2953.099288141053	1	0	2	0.21094501965632434
34120.7618674696	3000.0	832.33742067147	0.0	0	0.0	2953.0992881410457	1	0	1	1.8599554220088543
34639.3823459067	1000.0	1313.716942234363	0.0	0	0.0	2953.099288141042	1	0	1	0.4120369890066898
35366.451366203946	1000.0	1513.9410199073873	0.0	0	0.0	2880.3923861113108	1	0	2	1.1159620838774476
36160.80011931398	1000.0	1640.1573914863486	0.0	0	0.0	2800.9575108003046	1	0	2	1.3239339349706913
36620.67381617211	1000.0	2134.2963249424083	0.0	0	0.0	2754.9701411144924	1	0	2	1.3295040588401896
37639.96490029546	3000.0	2013.0761324067164	0.0	0	0.0	2653.04103270216	1	0	2	1.8873342625436125
39098.91243551171	3000.0	1408.2338436688378	0.0	0	0.0	2507.1462791805316	1	0	2	2.9998594192213734
39924.39456108845	3000.0	1582.751718092095	0.0	0	0.0	2507.1462791805316	1	0	1	3.0031630115730157
41251.40397951514	3000.0	1255.7422996654054	0.0	0	0.0	2507.1462791805243	1	0	1	3.2031630115730163
42599.2923976357	3000.0	907.8538815448461	0.0	0	0.0	2507.1462791805243	1	0	1	3.203163011573017
43883.03896297029	2000.0	624.107316210255	0.0	0	0.0	2507.1462791805243	1	0	1	2.1895002413026052
44684.9868118303	2000.0	822.1594673502361	0.0	0	0.0	2507.1462791805243	1	0	1	2.59496534941077
45445.332378809624	2000.0	1061.8139003709102	0.0	0	0.0	2507.1462791805316	1	0	1	2.594965349410769
46333.32601009397	2000.0	1173.8202690865653	0.0	0	0.0	2507.1462791805316	1	0	1	2.594965349410769
47726.7793238424	3000.0	780.3669553381417	0.0	0	0.0	2507.1462791805316	1	0	1	2.7976979034648513
48441.22571865936	2000.0	1065.9205605211798	0.0	0	0.0	2507.1462791805316	1	0	1	2.1895002413026043
49440.27093203341	2000.0	1066.8753471471264	0.0	0	0.0	2507.1462791805316	1	0	1	2.594965349410769
50404.163908705275	2000.0	1102.9823704752598	0.0	0	0.0	2507.1462791805316	1	0	1	2.594965349410769
51201.482034423185	2000.0	1305.6642447573538	0.0	0	0.0	2507.1462791805316	1	0	1	2.594965349410769
52223.46346835815	2000.0	1283.6828108223885	0.0	0	0.0	2507.1462791805316	1	0	1	2.594965349410769
53542.18072579325	3000.0	964.965553387281	0.0	0	0.0	2507.1462791805243	1	0	1	2.7976979034648526
54582.96554038135	3000.0	924.1807387991835	0.0	0	0.0	2507.1462791805243	1	0	1	3.203163011573017
55287.51829260807	3000.0	1219.627986572471	0.0	0	0.0	2507.1462791805243	1	0	1	3.203163011573017
55983.17277354713	3000.0	1523.973505633409	0.0	0	0.0	2507.1462791805243	1	0	1	3.203163011573017
56877.289426755924	3000.0	1629.8568524246107	0.0	0	0.0	2507.1462791805243	1	0	1	3.203163011573017
57982.79625609477	3000.0	1524.3500230857637	0.0	0	0.0	2507.1462791805243	1	0	1	3.203163011573017
59561.73463819441	3000.0	945.4116409861306	0.0	0	0.0	2507.1462791805243	1	0	1	3.203163011573017
60359.01954149941	2000.0	1148.1267376811377	0.0	0	0.0	2507.1462791805316	1	0	1	2.1895002413026043
61224.89488727066	3000.0	1282.2513919098947	0.0	0	0.0	2507.1462791805316	1	0	1	2.7976979034648513
62548.33933567903	3000.0	958.8069435015195	0.0	0	0.0	2507.1462791805316	1	0	1	3.203163011573016
63449.45760979722	2000.0	1057.6886693833358	0.0	0	0.0	2507.1462791805316	1	0	1	2.1895002413026043
64487.1132252059	2000.0	1020.0330539746445	0.0	0	0.0	2507.1462791805316	1	0	1	2.594965349410769
65232.247563404024	2000.0	1274.898715776526	0.0	0	0.0	2507.1462791805316	1	0	1	2.594965349410769
66436.87577684241	2000.0	1070.2705023381354	0.0	0	0.0	2507.1462791805316	1	0	1	2.5949653494107694
67784.3788361787	2000.0	722.7674430018451	0.0	0	0.0	2507.1462791805316	1	0	1	2.594965349410769
68438.13716501398	2000.0	1069.0091141665607	0.0	0	0.0	2507.1462791805243	1	0	1	2.59496534941077
69418.66860889654	3000.0	1088.4776702840097	0.0	0	0.0	2507.1462791805243	1	0	1	2.7976979034648526
71064.24832423535	3000.0	442.89795494521275	0.0	0	0.0	2507.1462791805243	1	0	1	3.203163011573017
71787.95656221802	2000.0	719.1897169625255	0.0	0	0.0	2507.1462791805243	1	0	1	2.1895002413026052
72469.07152228687	1000.0	1038.0747568936756	0.0	0	0.0	2507.1462791805243	1	0	1	0.8620973980109067
73235.89010936754	1000.0	1271.256169813014	0.0	0	0.0	2507.1462791805243	1	0	1	1.5552445785708517
73742.78651626846	1000.0	1764.3597629121032	0.0	0	0.0	2507.1462791805243	1	0	1	1.5552445785708517
74680.35299445482	3000.0	1826.7932847257546	0.0	0	0.0	2507.146279180539	1	0	1	2.1045507229049054
75946.98132507516	3000.0	1560.1649541054212	0.0	0	0.0	2507.1462791805534	1	0	1	3.2031630115730136
77301.87734097552	3000.0	1205.2689382050548	0.0	0	0.0	2507.1462791805534	1	0	1	3.2031630115730136
78522.27272540236	3000.0	984.8735537782094	0.0	0	0.0	2507.146279180539	1	0	1	3.2031630115730154
79707.5335671859	2000.0	799.6127119946507	0.0	0	0.0	2507.146279180539	1	0	1	2.1895002413026035
80755.05540896462	2000.0	752.090870215931	0.0	0	0.0	2507.146279180539	1	0	1	2.594965349410768
81679.98108755138	2000.0	827.1651916291717	0.0	0	0.0	2507.146279180539	1	0	1	2.594965349410768
82392.38066619795	2000.0	1114.7656129826169	0.0	0	0.0	2507.1462791805534	1	0	1	2.5949653494107667
83530.30442733235	2000.0	976.8418518482193	0.0	0	0.0	2507.1462791805534	1	0	1	2.5949653494107667
84229.30519229619	2000.0	1277.84108688436	0.0	0	0.0	2507.1462791805534	1	0	1	2.5949653494107667
85439.59962788632	3000.0	1067.5466512942335	0.0	0	0.0	2507.1462791805534	1	0	1	2.797697903464849
86412.04992390524	3000.0	1095.0963552753053	0.0	0	0.0	2507.1462791805534	1	0	1	3.2031630115730136
87530.1407678901	3000.0	977.0055112904491	0.0	0	0.0	2507.146279180539	1	0	1	3.2031630115730154
88924.28759413793	3000.0	582.8586850426208	0.0	0	0.0	2507.146279180539	1	0	1	3.2031630115730154
89997.925175377	2000.0	509.22110380356185	0.0	0	0.0	2507.146279180539	1	0	1	2.1895002413026035
90756.11467853501	1000.0	751.031600645545	0.0	0	0.0	2507.146279180539	1	0	1	0.8620973980109052
91307.92732345099	1000.0	1199.218955729565	0.0	0	0.0	2507.1462791805534	1	0	1	1.555244578570849
91784.1776147265	1000.0	1722.9686644540543	0.0	0	0.0	2507.1462791805534	1	0	1	1.555244578570849
93098.24491298638	2000.0	1408.9013661941826	0.0	0	0.0	2507.1462791805534	1	0	1	1.9018181688508213
