4713.839420777222	300.0	2000.0	105.11977342677977	0	0.0	4713.839420777222	1	0	1	-1.4744687645014196
4839.151808343123	300.0	2862.156373677509	0.0	0	0.0	4701.308182020632	1	0	2	-1.2492991574116687
4946.057465779773	300.0	3744.5601504971937	0.0	0	0.0	4690.617616276967	1	0	2	-1.0417483552645714
5200.0	500.0	4465.223362854944	0.0	0	103.64773301411606	4665.223362854944	1	0	2	-1.0310309745840844
6200.0	500.0	4365.223362854946	0.0	0	811.7172484513949	4565.223362854945	1	0	2	-0.47402253072221046
7200.0	500.0	4265.223362854944	0.0	0	816.6032216876056	4465.223362854943	1	0	2	-0.4122590176651286
8200.0	500.0	4165.223362854944	0.0	0	691.5416561299389	4365.223362854943	1	0	2	-0.3542842264132531
9200.0	1000.0	4065.223362854943	0.0	0	280.9695040812585	4265.223362854941	1	0	2	-0.2981415030882988
10200.0	1000.0	3965.2233628549457	0.0	0	455.2362036842933	4165.223362854944	1	0	2	0.4452215189296304
11278.063811130929	2000.0	3779.3531706109266	0.0	0	0.0	4057.4169817418533	1	0	2	0.501159972018717
12200.0	2000.0	3765.223362854948	0.0	0	127.00527848868296	3965.2233628549457	1	0	2	1.232309322083136
13200.0	2000.0	3665.2233628549457	0.0	0	196.45413200594703	3865.223362854942	1	0	2	1.2709918492027612
14200.0	2000.0	3565.2233628549457	0.0	0	242.06990907788895	3765.223362854942	1	0	2	1.3081409269518183
15200.0	2000.0	3465.2233628549466	0.0	0	384.6073554823088	3665.223362854944	1	0	2	1.3410293602224799
16318.152459004441	2000.0	3235.255657950062	0.0	0	0.0	3553.4081169545007	1	0	2	1.3797710221163773
17200.0	2000.0	3265.2233628549493	0.0	0	313.2273187277351	3465.2233628549457	1	0	2	1.4039629672476661
18200.0	2000.0	3165.223362854947	0.0	0	220.35573729278258	3365.223362854944	1	0	2	1.4306775899566353
19200.0	2000.0	3065.223362854953	0.0	0	393.01963280235213	3265.223362854951	1	0	2	1.4545119481747344
20200.0	2000.0	2965.223362854951	0.0	0	330.75208578959064	3165.2233628549475	1	0	2	1.4770343184502792
21200.0	2000.0	2865.2233628549516	0.0	0	294.2438364955815	3065.2233628549475	1	0	2	1.497631022144668
22200.0	3000.0	2765.2233628549543	0.0	0	286.2471384825294	2965.2233628549475	1	0	2	1.5170726294685337
23200.0	3000.0	2665.2233628549516	0.0	0	47.49893717584928	2865.223362854944	1	0	2	1.9414492219973916
24200.0	3000.0	2565.223362854947	0.0	0	94.79482282784375	2765.223362854944	1	0	2	1.9559467724099775
25200.0	3000.0	2465.223362854947	0.0	0	101.58804015734131	2665.2233628549475	1	0	2	1.9707390261205955
26344.019351147123	3000.0	2206.802076593109	0.0	0	0.0	2550.8214277402294	1	0	2	1.9859199092673352
27249.30717474665	3000.0	2210.9854706336323	0.0	0	0.0	2460.2926453802793	1	0	2	1.997046301739158
28200.0	3000.0	2165.2233628549443	0.0	0	98.1632678854985	2365.223362854944	1	0	2	2.0067790088119364
29200.0	3000.0	2065.223362854946	0.0	0	291.28954873297334	2265.22336285494	1	0	2	2.0156051261456356
30200.0	3000.0	1965.2233628549486	0.0	0	43.66756790438376	2165.223362854944	1	0	2	2.0255332009608105
31442.776971579206	3000.0	1598.1686941178214	0.0	0	0.0	2040.9456656970215	1	0	2	2.0350520669930483
33884.62698813869	3000.0	200.0	261.6966582705555	0	0.0	2084.6269881386834	1	0	2	0.4736889198843226
35231.67902154073	2000.0	490.5218930249331	637.5739264269653	0	0.0	2722.2009145656666	1	0	1	-2.6692610449329828
36050.66347314773	2000.0	671.5374414179332	0.0	0	0.0	2722.2009145656702	1	0	1	1.761647621736973
36955.52144379859	2000.0	766.6794707670722	0.0	0	0.0	2722.2009145656702	1	0	1	1.761647621736973
37781.774229651965	2000.0	940.4266849137013	0.0	0	0.0	2722.200914565663	1	0	1	1.7616476217369739
38545.32378732034	2000.0	1176.8771272453282	0.0	0	0.0	2722.200914565663	1	0	1	1.7616476217369739
38942.56513126084	2000.0	1779.6357833048298	0.0	0	0.0	2722.2009145656557	1	0	1	1.761647621736975
39587.87153470958	2000.0	2134.3293798560912	0.0	0	0.0	2722.2009145656557	1	0	1	1.761647621736975
40200.0	2000.0	2522.200914565666	0.0	0	232.25496320974344	2722.2009145656557	1	0	1	1.761647621736975
41200.0	2000.0	2522.2009145656657	0.0	0	404.54255472226214	2722.2009145656557	1	0	1	1.761647621736975
42200.0	2000.0	2522.2009145656643	0.0	0	180.1832948497904	2722.2009145656557	1	0	1	1.761647621736975
43200.0	2000.0	2522.2009145656716	0.0	0	170.61275756158284	2722.2009145656557	1	0	1	1.761647621736975
44200.0	3000.0	2522.200914565677	0.0	0	351.1017814273291	2722.2009145656557	1	0	1	1.7616476217369752
45200.0	3000.0	2522.2009145656716	0.0	0	237.56096176221035	2722.2009145656557	1	0	1	2.16711272984514
46975.48024876183	3000.0	1746.7206658038485	0.0	0	0.0	2722.2009145656484	1	0	1	2.1671127298451407
48108.692102318746	3000.0	1613.5088122469333	0.0	0	0.0	2722.200914565641	1	0	1	2.1671127298451416
