4052.659625465567	300.0	1000.0	148.85329646188129	0	0.0	4052.659625465567	0	0	-3.6724890223741418
4208.278462003976	300.0	2000.0	155.61883653840815	0	0.0	4208.278462003976	1	0	-1.4799164603306636
4982.951487646276	2000.0	2225.3269743576993	0.0	0	0.0	4208.278462003976	1	0	-0.561556657616342
5833.40385863733	2000.0	2374.874603366645	0.0	0	0.0	4208.278462003975	1	0	1.3355633272695397
7213.2786310187985	2000.0	1994.9998309851762	0.0	0	0.0	4208.278462003975	1	0	1.3355633272695397
8377.666206327582	2000.0	1830.6122556763917	0.0	0	0.0	4208.278462003973	1	0	1.33556332726954
8826.094509944362	1000.0	2382.1839520596113	0.0	0	0.0	4208.278462003973	1	0	-0.05073103385034988
9486.67163657101	1000.0	2721.6068254329602	0.0	0	0.0	4208.27846200397	1	0	0.6424161467095962
10209.123139334733	1000.0	2999.1553226692386	0.0	0	0.0	4208.278462003971	1	0	0.6424161467095963
10849.794001624314	1000.0	3358.484460379655	0.0	0	0.0	4208.278462003968	1	0	0.6424161467095975
11454.236828202753	1000.0	3754.041633801217	0.0	0	0.0	4208.278462003969	1	0	0.6424161467095975
12364.875033161805	1000.0	3843.4034288421644	0.0	0	0.0	4208.278462003969	1	0	0.6424161467095971
13638.153386794389	1000.0	3570.125075209581	0.0	0	0.0	4208.278462003969	1	0	0.6424161467095972
14464.54324431929	1000.0	3743.7352176846816	0.0	0	0.0	4208.278462003967	1	0	0.6424161467095981
15344.589001249004	2000.0	3863.689460754967	0.0	0	0.0	4208.278462003967	1	0	0.6424161467095981
16895.25698360931	2000.0	3313.0214783946626	0.0	0	0.0	4208.278462003967	1	0	1.3355633272695433
17362.373834547503	1000.0	3845.9046274564707	0.0	0	0.0	4208.278462003967	1	0	-0.05073103385034672
19088.90209741715	3000.0	3119.376364586823	0.0	0	0.0	4208.278462003967	1	0	0.6424161467095983
20467.925951667115	2000.0	2740.3525103368574	0.0	0	0.0	4208.278462003967	1	0	0.9300982191613787
21412.810829508002	2000.0	2795.467632495972	0.0	0	0.0	4208.278462003967	1	0	1.3355633272695433
22254.485407465887	2000.0	2953.7930545380905	0.0	0	0.0	4208.278462003967	1	0	1.3355633272695433
23033.525565902906	2000.0	3174.7528961010726	0.0	0	0.0	4208.278462003967	1	0	1.3355633272695433
23783.39615455227	2000.0	3424.8823074517068	0.0	0	0.0	4208.278462003967	1	0	1.3355633272695433
24632.811813205295	2000.0	3575.4666487986806	0.0	0	0.0	4208.278462003967	1	0	1.3355633272695433
26056.672197219777	3000.0	3151.6062647841973	0.0	0	0.0	4208.278462003971	1	0	1.3355633272695415
26898.30056552033	2000.0	3309.977896483641	0.0	0	0.0	4208.278462003971	1	0	0.9300982191613767
28584.31806874502	2000.0	2623.9603932589503	0.0	0	0.0	4208.278462003971	1	0	1.3355633272695413
29216.429064459397	1000.0	2991.8493975445726	0.0	0	0.0	4208.278462003971	1	0	-0.05073103385034894
30055.81361407001	1000.0	3152.46484793396	0.0	0	0.0	4208.278462003971	1	0	0.6424161467095962
30568.600735627042	1000.0	3639.6777263769336	0.0	0	0.0	4208.278462003971	1	0	0.6424161467095962
31200.0	1000.0	4008.2784620039756	0.0	0	4.308197479833325	4208.278462003971	1	0	0.6424161467095962
32200.0	1000.0	4008.2784620039793	0.0	0	442.7713306252299	4208.278462003971	1	0	0.6424161467095962
33760.01390520284	2000.0	3448.264556801143	0.0	0	0.0	4208.278462003975	1	0	0.6424161467095941
34545.22763303298	2000.0	3663.0508289710056	0.0	0	0.0	4208.278462003975	1	0	1.3355633272695397
36108.03833583276	3000.0	3100.240126171221	0.0	0	0.0	4208.278462003971	1	0	1.3355633272695409
37058.50857247572	2000.0	3149.769889528257	0.0	0	0.0	4208.278462003967	1	0	0.9300982191613768
37849.54036166884	2000.0	3358.738100335141	0.0	0	0.0	4208.278462003967	1	0	1.3355633272695433
38748.54694436485	2000.0	3459.7315176391426	0.0	0	0.0	4208.278462003967	1	0	1.3355633272695433
39856.1346217048	3000.0	3352.1438402991935	0.0	0	0.0	4208.278462003967	1	0	1.3355633272695435
41441.08495867367	3000.0	2767.1935033303153	0.0	0	0.0	4208.278462003967	1	0	1.7410284353777081
42431.05793349354	2000.0	2777.220528510449	0.0	0	0.0	4208.27846200396	1	0	0.930098219161382
43229.699034913654	2000.0	2978.5794270903357	0.0	0	0.0	4208.27846200396	1	0	1.3355633272695466
44094.42724026499	2000.0	3113.8512217389975	0.0	0	0.0	4208.27846200396	1	0	1.3355633272695466
44603.6092197117	2000.0	3604.6692422922765	0.0	0	0.0	4208.27846200396	1	0	1.3355633272695466
46214.03129407136	3000.0	2994.2471679326204	0.0	0	0.0	4208.27846200396	1	0	1.3355633272695469
47251.32251947238	2000.0	2956.955942531606	0.0	0	0.0	4208.27846200396	1	0	0.930098219161382
48276.56203097326	2000.0	2931.7164310307194	0.0	0	0.0	4208.27846200396	1	0	1.3355633272695466
49208.83528516071	2000.0	2999.443176843277	0.0	0	0.0	4208.27846200396	1	0	1.3355633272695466
