4606.893618970921	300.0	1000.0	108.59388360229323	0	0.0	4606.893618970921	0	0	-3.72757020381638
4716.50629696101	300.0	2000.0	109.61267799008962	0	0.0	4716.50629696101	1	0	-1.5031717330699887
5392.619239152723	2000.0	2323.887057808287	0.0	0	0.0	4716.506296961009	1	0	-0.8579339269882706
5909.451409880741	2000.0	2807.0548870802672	0.0	0	0.0	4716.506296961009	1	0	1.039186057897611
6366.501720103943	2000.0	3350.004576857064	0.0	0	0.0	4716.506296961008	1	0	1.0391860578976115
7216.972299007629	3000.0	3499.533997953379	0.0	0	0.0	4716.506296961009	1	0	1.0391860578976115
8904.803448860974	3000.0	2811.7028481000325	0.0	0	0.0	4716.506296961007	1	0	1.4446511660057766
9819.882195181586	1000.0	2896.624101779419	0.0	0	0.0	4716.506296961007	1	0	-0.7525734113304424
10400.717192862086	1000.0	3315.7891040989216	0.0	0	0.0	4716.50629696101	1	0	0.34603887733766636
10954.437388925786	1000.0	3762.068908035222	0.0	0	0.0	4716.50629696101	1	0	0.3460388773376649
11907.213666041052	2000.0	3809.292630919955	0.0	0	0.0	4716.50629696101	1	0	0.34603887733766536
12493.346807307289	2000.0	4223.159489653719	0.0	0	0.0	4716.506296961011	1	0	1.03918605789761
13200.0	2000.0	4516.50629696101	0.0	0	5.986357038695132	4716.506296961012	1	0	1.0391860578976089
14200.0	3000.0	4516.506296961011	0.0	0	353.63640543813926	4716.506296961012	1	0	1.039186057897609
15632.406687824796	3000.0	4084.0996091362144	0.0	0	0.0	4716.506296961012	1	0	1.4446511660057737
16939.911601240132	3000.0	3776.594695720878	0.0	0	0.0	4716.506296961012	1	0	1.4446511660057733
18243.650691073053	3000.0	3472.8556058879585	0.0	0	0.0	4716.5062969610135	1	0	1.4446511660057726
19162.807195611127	3000.0	3553.6991013498887	0.0	0	0.0	4716.506296961019	1	0	1.44465116600577
19715.956851272887	3000.0	4000.549445688131	0.0	0	0.0	4716.506296961023	1	0	1.4446511660057673
20702.40710834342	3000.0	4014.099188617599	0.0	0	0.0	4716.506296961024	1	0	1.4446511660057653
21721.52840809933	3000.0	3994.9778888616906	0.0	0	0.0	4716.506296961026	1	0	1.4446511660057637
22462.845793079152	3000.0	4253.660503881869	0.0	0	0.0	4716.506296961026	1	0	1.4446511660057637
23295.21130086414	3000.0	4421.294996096881	0.0	0	0.0	4716.506296961026	1	0	1.4446511660057637
24259.54235360745	3000.0	4456.9639433535685	0.0	0	0.0	4716.506296961026	1	0	1.4446511660057637
25554.140438784856	3000.0	4162.365858176165	0.0	0	0.0	4716.50629696103	1	0	1.4446511660057615
26412.29361906063	3000.0	4304.21267790039	0.0	0	0.0	4716.50629696103	1	0	1.4446511660057615
27272.856255354465	3000.0	4443.650041606556	0.0	0	0.0	4716.50629696103	1	0	1.4446511660057615
28200.0	3000.0	4516.506296961025	0.0	0	56.56706770827077	4716.5062969610335	1	0	1.444651166005759
29200.0	3000.0	4516.5062969610235	0.0	0	209.24607548754284	4716.5062969610335	1	0	1.444651166005759
30200.0	3000.0	4516.506296961024	0.0	0	214.84734751818178	4716.5062969610335	1	0	1.444651166005759
31200.0	3000.0	4516.5062969610235	0.0	0	35.108928007928625	4716.506296961037	1	0	1.4446511660057566
34006.004486133475	3000.0	2710.5018108275485	0.0	0	0.0	4716.506296961037	1	0	1.4446511660057553
35044.355351513484	1000.0	2672.1509454475345	0.0	0	0.0	4716.50629696103	1	0	-0.7525734113304597
35672.625248213	1000.0	3043.8810487480114	0.0	0	0.0	4716.506296961023	1	0	0.34603887733765426
35988.92233993343	1000.0	3727.5839570275757	0.0	0	0.0	4716.506296961015	1	0	0.34603887733765926
36898.841052948264	2000.0	3817.6652440127423	0.0	0	0.0	4716.506296961015	1	0	0.34603887733766114
37524.43311251453	2000.0	4192.07318444647	0.0	0	0.0	4716.506296961008	1	0	1.0391860578976113
38310.11664367085	2000.0	4406.389653290146	0.0	0	0.0	4716.506296961008	1	0	1.0391860578976118
39280.54652997755	3000.0	4435.959766983448	0.0	0	0.0	4716.506296961008	1	0	1.039186057897612
40200.0	3000.0	4516.506296960993	0.0	0	114.40660683219903	4716.506296961008	1	0	1.4446511660057766
41200.0	3000.0	4516.5062969609935	0.0	0	396.75990109171835	4716.506296961008	1	0	1.4446511660057766
42316.6427149242	3000.0	4399.863582036795	0.0	0	0.0	4716.506296961001	1	0	1.4446511660057813
43540.482704398295	3000.0	4176.023592562706	0.0	0	0.0	4716.506296961001	1	0	1.4446511660057813
44225.15535701149	3000.0	4491.350939949516	0.0	0	0.0	4716.506296961001	1	0	1.4446511660057813
45200.0	3000.0	4516.506296961012	0.0	0	139.1786761000767	4716.506296961001	1	0	1.4446511660057813
46440.45606555415	3000.0	4276.050231406854	0.0	0	0.0	4716.5062969609935	1	0	1.4446511660057861
47544.090864793034	3000.0	4172.415432167963	0.0	0	0.0	4716.506296960986	1	0	1.4446511660057908
48613.730885492696	3000.0	4102.7754114682975	0.0	0	0.0	4716.506296960986	1	0	1.4446511660057908
50202.66914738798	3000.0	3513.8371495730134	0.0	0	0.0	4716.506296960986	1	0	1.4446511660057908
51257.42584678944	2000.0	3459.080450171556	0.0	0	0.0	4716.5062969609935	1	0	0.6337209497894568
52404.27797702399	2000.0	3312.228319937004	0.0	0	0.0	4716.5062969609935	1	0	1.0391860578976213
53478.028070458386	2000.0	3238.4782265026097	0.0	0	0.0	4716.5062969609935	1	0	1.0391860578976213
54318.989735885625	2000.0	3397.5165610753775	0.0	0	0.0	4716.506296961001	1	0	1.0391860578976164
54992.34886773525	2000.0	3724.1574292257487	0.0	0	0.0	4716.506296961001	1	0	1.0391860578976164
55681.887412042815	2000.0	4034.6188849181867	0.0	0	0.0	4716.506296961001	1	0	1.0391860578976164
56467.62074428349	2000.0	4248.885552677511	0.0	0	0.0	4716.506296961001	1	0	1.0391860578976164
59466.52024064942	3000.0	2249.986056311588	0.0	0	0.0	4716.506296961001	1	0	1.0391860578976166
59967.0239448488	1000.0	2749.482352112205	0.0	0	0.0	4716.506296961001	1	0	-0.7525734113304388
60530.721667928214	1000.0	3185.78462903278	0.0	0	0.0	4716.506296961008	1	0	0.3460388773376666
61363.41572634301	2000.0	3353.0905706179806	0.0	0	0.0	4716.506296961015	1	0	0.34603887733766114
62334.96846726048	2000.0	3381.537829700516	0.0	0	0.0	4716.506296961015	1	0	1.0391860578976062
63306.60196101937	2000.0	3409.9043359416214	0.0	0	0.0	4716.506296961015	1	0	1.0391860578976062
64137.697357656645	2000.0	3578.808939304346	0.0	0	0.0	4716.506296961015	1	0	1.0391860578976062
64902.89071095524	2000.0	3813.615586005754	0.0	0	0.0	4716.506296961023	1	0	1.0391860578976013
65673.09391997191	2000.0	4043.4123769890743	0.0	0	0.0	4716.506296961008	1	0	1.0391860578976084
67017.85432825476	3000.0	3698.651968706217	0.0	0	0.0	4716.506296961008	1	0	1.0391860578976129
68060.29797422982	3000.0	3656.2083227311514	0.0	0	0.0	4716.506296961001	1	0	1.4446511660057764
68997.16845122898	3000.0	3719.337845731987	0.0	0	0.0	4716.506296961001	1	0	1.4446511660057784
70111.06926037802	3000.0	3605.437036582944	0.0	0	0.0	4716.5062969609935	1	0	1.4446511660057861
71077.78292750103	3000.0	3638.7233694599363	0.0	0	0.0	4716.506296960986	1	0	1.4446511660057908
71838.77405700993	3000.0	3877.732239951031	0.0	0	0.0	4716.506296961001	1	0	1.4446511660057813
72751.71399939187	3000.0	3964.7922975690713	0.0	0	0.0	4716.506296961001	1	0	1.4446511660057813
74010.25367542967	3000.0	3706.252621531274	0.0	0	0.0	4716.506296961001	1	0	1.4446511660057813
75087.52232065055	3000.0	3628.983976310422	0.0	0	0.0	4716.506296961001	1	0	1.4446511660057813
75989.26454125239	3000.0	3727.241755708573	0.0	0	0.0	4716.506296960986	1	0	1.4446511660057908
76848.77783451097	3000.0	3867.7284624499994	0.0	0	0.0	4716.506296960986	1	0	1.4446511660057908
77612.06604363465	3000.0	4104.440253326317	0.0	0	0.0	4716.506296960986	1	0	1.4446511660057908
80061.6173889206	3000.0	2654.88890804038	0.0	0	0.0	4716.506296960986	1	0	1.4446511660057908
80745.8887504829	1000.0	2970.6175464780763	0.0	0	0.0	4716.506296960986	1	0	-0.7525734113304288
81407.13137493204	1000.0	3309.3749220289287	0.0	0	0.0	4716.506296961001	1	0	0.3460388773376713
81922.01186192631	1000.0	3794.4944350346523	0.0	0	0.0	4716.506296960986	1	0	0.346038877337681
82517.25594772714	2000.0	4199.250349233825	0.0	0	0.0	4716.506296960986	1	0	0.34603887733768096
83200.0	2000.0	4516.506296960964	0.0	0	69.46292444174469	4716.506296960986	1	0	1.0391860578976262
84816.80449014416	3000.0	3899.701806816806	0.0	0	0.0	4716.506296960986	1	0	1.0391860578976262
85566.01319346888	2000.0	4150.493103492088	0.0	0	0.0	4716.506296960986	1	0	0.6337209497894616
86720.0964250895	3000.0	3996.4098718714777	0.0	0	0.0	4716.506296960986	1	0	1.0391860578976262
87735.18580030295	3000.0	3981.320496658027	0.0	0	0.0	4716.506296960972	1	0	1.4446511660058015
88444.9302918407	2000.0	4271.576005120277	0.0	0	0.0	4716.506296960972	1	0	0.6337209497894719
89850.50362931474	3000.0	3866.002667646233	0.0	0	0.0	4716.506296960972	1	0	1.0391860578976369
91203.97953925797	2000.0	3512.5267577030163	0.0	0	0.0	4716.506296960986	1	0	0.6337209497894616
92405.52451163402	2000.0	3310.981785326966	0.0	0	0.0	4716.506296960986	1	0	1.0391860578976262
93742.33118913029	2000.0	2974.175107830715	0.0	0	0.0	4716.506296961001	1	0	1.0391860578976164
94369.20004487026	1000.0	3347.3062520907506	0.0	0	0.0	4716.506296961015	1	0	-0.34710830322228414
95081.25464828456	1000.0	3635.2516486764525	0.0	0	0.0	4716.50629696103	1	0	0.3460388773376516
95814.17519313649	1000.0	3902.3311038245474	0.0	0	0.0	4716.506296961044	1	0	0.3460388773376419
96509.5430576022	1000.0	4206.963239358821	0.0	0	0.0	4716.506296961044	1	0	0.3460388773376419
97458.08968059851	2000.0	4258.41661636252	0.0	0	0.0	4716.506296961044	1	0	0.3460388773376418
98200.0	2000.0	4516.506296961031	0.0	0	80.47746244928567	4716.506296961059	1	0	1.0391860578975767
99349.71470686168	3000.0	4366.791590099357	0.0	0	0.0	4716.506296961059	1	0	1.039186057897577
100234.58780767453	3000.0	4481.9184892865005	0.0	0	0.0	4716.506296961059	1	0	1.4446511660057415
101207.78416819204	3000.0	4508.722128769011	0.0	0	0.0	4716.5062969610735	1	0	1.4446511660057322
102690.48879662924	3000.0	4026.0175003318195	0.0	0	0.0	4716.506296961059	1	0	1.4446511660057415
103871.1448308518	3000.0	3845.361466109241	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057517
104945.39461609155	3000.0	3771.1116808694933	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057517
105734.62675875543	3000.0	3981.879538205607	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057517
106727.86267942066	3000.0	3988.643617540382	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057517
107609.077762711	3000.0	4107.428534250055	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057517
108952.62223217529	3000.0	3763.884064785761	0.0	0	0.0	4716.506296961015	1	0	1.444651166005769
109857.34636547962	3000.0	3859.1599314814425	0.0	0	0.0	4716.50629696103	1	0	1.4446511660057615
111127.96124615558	3000.0	3588.5450508054837	0.0	0	0.0	4716.50629696103	1	0	1.4446511660057615
111805.56661567914	3000.0	3910.939681281916	0.0	0	0.0	4716.50629696103	1	0	1.4446511660057615
112657.28499708947	3000.0	4059.2212998715822	0.0	0	0.0	4716.50629696103	1	0	1.4446511660057615
114017.35501567405	3000.0	3699.1512812870005	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057517
115494.0722498355	3000.0	3222.434047125541	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057517
116363.19753681148	2000.0	3353.308760149566	0.0	0	0.0	4716.506296961059	1	0	0.633720949789412
117495.28140076091	3000.0	3221.2248962001336	0.0	0	0.0	4716.506296961059	1	0	1.039186057897577
118409.9351103559	2000.0	3306.571186605143	0.0	0	0.0	4716.506296961059	1	0	0.633720949789412
119452.3077474235	3000.0	3264.1985495375557	0.0	0	0.0	4716.506296961059	1	0	1.039186057897577
120181.1006996317	2000.0	3535.4055973293584	0.0	0	0.0	4716.506296961059	1	0	0.633720949789412
121456.35657618038	3000.0	3260.1497207806674	0.0	0	0.0	4716.506296961044	1	0	1.0391860578975871
122871.47860056143	3000.0	2845.027696399607	0.0	0	0.0	4716.506296961059	1	0	1.4446511660057415
123465.36120353236	2000.0	3251.1450934286613	0.0	0	0.0	4716.506296961059	1	0	0.633720949789412
124137.28186424583	2000.0	3579.2244327151957	0.0	0	0.0	4716.506296961059	1	0	1.0391860578975767
124853.27068227723	2000.0	3863.2356146838115	0.0	0	0.0	4716.506296961059	1	0	1.0391860578975767
125638.75773131572	2000.0	4077.748565645322	0.0	0	0.0	4716.506296961059	1	0	1.0391860578975767
127054.08450521913	3000.0	3662.4217917419264	0.0	0	0.0	4716.506296961059	1	0	1.039186057897577
128321.58510261287	3000.0	3394.9211943482073	0.0	0	0.0	4716.506296961059	1	0	1.4446511660057415
128869.81725167487	2000.0	3846.689045286189	0.0	0	0.0	4716.506296961059	1	0	0.633720949789412
129757.81762434162	3000.0	3958.688672619428	0.0	0	0.0	4716.506296961059	1	0	1.039186057897577
130871.17963589012	3000.0	3845.3266610709343	0.0	0	0.0	4716.506296961059	1	0	1.4446511660057415
132033.02324078343	3000.0	3683.4830561776303	0.0	0	0.0	4716.506296961059	1	0	1.4446511660057455
132809.575199088	3000.0	3906.9310978730628	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057435
133920.20790021037	3000.0	3796.298396750672	0.0	0	0.0	4716.50629696103	1	0	1.4446511660057615
135060.20726715177	3000.0	3656.299029809299	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057595
135966.45641855005	3000.0	3750.0498784110137	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057535
137250.74904198607	3000.0	3465.7572549749866	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057517
138578.30836964963	3000.0	3138.1979273114507	0.0	0	0.0	4716.506296961044	1	0	1.4446511660057517
139519.17580006874	2000.0	3197.330496892344	0.0	0	0.0	4716.506296961015	1	0	0.6337209497894417
140187.4382964004	2000.0	3529.068000560729	0.0	0	0.0	4716.506296961015	1	0	1.0391860578976062
140765.68714358786	2000.0	3950.8191533732597	0.0	0	0.0	4716.506296961015	1	0	1.0391860578976062
141536.01776084086	3000.0	4180.488536120271	0.0	0	0.0	4716.506296961015	1	0	1.0391860578976062
143021.88588176869	3000.0	3694.620415192438	0.0	0	0.0	4716.506296960986	1	0	1.4446511660057908
144850.21046124888	2000.0	2866.2958357122643	0.0	0	0.0	4716.506296961015	1	0	0.6337209497894417
145777.0709618793	2000.0	2939.435335081848	0.0	0	0.0	4716.506296961044	1	0	1.0391860578975871
146474.22685375286	2000.0	3242.2794432083033	0.0	0	0.0	4716.506296961044	1	0	1.0391860578975871
147487.6964301208	2000.0	3228.8098668403745	0.0	0	0.0	4716.5062969610735	1	0	1.0391860578975671
148240.95729498373	2000.0	3475.5490019774356	0.0	0	0.0	4716.5062969610735	1	0	1.0391860578975671
149169.97800600057	2000.0	3546.528290960617	0.0	0	0.0	4716.5062969610735	1	0	1.0391860578975671
150567.08014629417	2000.0	3149.426150667055	0.0	0	0.0	4716.5062969610735	1	0	1.0391860578975671
151247.1274623703	2000.0	3469.378834590952	0.0	0	0.0	4716.506296961103	1	0	1.0391860578975471
152369.7261080444	3000.0	3346.7801889168545	0.0	0	0.0	4716.506296961103	1	0	1.0391860578975476
153108.44391178875	2000.0	3608.0623851725018	0.0	0	0.0	4716.506296961103	1	0	0.6337209497893825
154119.5767596402	3000.0	3596.9295373210643	0.0	0	0.0	4716.506296961103	1	0	1.0391860578975476
154709.61394452158	3000.0	4006.892352439667	0.0	0	0.0	4716.506296961103	1	0	1.4446511660057122
155311.69796342117	3000.0	4404.808333540065	0.0	0	0.0	4716.506296961103	1	0	1.4446511660057122
156393.48892421077	3000.0	4323.017372750485	0.0	0	0.0	4716.506296961103	1	0	1.4446511660057122
158521.27828443382	3000.0	3195.2280125274124	0.0	0	0.0	4716.506296961103	1	0	1.4446511660057122
159208.6785671489	1000.0	3507.827729812335	0.0	0	0.0	4716.506296961103	1	0	-0.7525734113305076
159943.13605500743	2000.0	3773.3702419538113	0.0	0	0.0	4716.506296961103	1	0	0.34603887733760197
160742.3858545292	2000.0	3974.1204424320686	0.0	0	0.0	4716.506296961103	1	0	1.0391860578975471
161373.2395763279	2000.0	4343.266720633384	0.0	0	0.0	4716.506296961103	1	0	1.0391860578975471
162214.8906184386	3000.0	4501.615678522701	0.0	0	0.0	4716.506296961103	1	0	1.0391860578975476
163200.0	3000.0	4516.506296961339	0.0	0	33.12922391961911	4716.506296961103	1	0	1.4446511660057122
164268.6356392481	3000.0	4447.870657713265	0.0	0	0.0	4716.506296961103	1	0	1.4446511660057122
165758.1569776845	3000.0	3958.3493192768783	0.0	0	0.0	4716.506296961103	1	0	1.4446511660057122
167014.23896520725	3000.0	3702.2673317541094	0.0	0	0.0	4716.5062969610735	1	0	1.4446511660057322
167792.28174362605	3000.0	3924.2245533353253	0.0	0	0.0	4716.506296961103	1	0	1.4446511660057122
