4165.09670312307	300.0	1000.0	187.05625797371826	0	0.0	4165.09670312307	0	0	-3.9463398451307365
4345.815665526739	300.0	2000.0	180.71896240366806	0	0.0	4345.815665526739	1	0	-1.6956369174366455
4518.068113549859	300.0	2827.7475519768805	0.0	0	0.0	4345.8156655267385	1	0	-0.6322864131438224
5529.116951078159	1000.0	2816.6987144485806	0.0	0	0.0	4345.815665526739	1	0	-0.6322864131438226
6458.3816180386475	1000.0	2887.434047488093	0.0	0	0.0	4345.815665526739	1	0	0.5716863911821137
6990.735995591567	1000.0	3355.0796699351736	0.0	0	0.0	4345.815665526739	1	0	0.5716863911821137
7495.60101757614	1000.0	3850.2146479506	0.0	0	0.0	4345.815665526739	1	0	0.5716863911821136
8200.0	1000.0	4145.81566552674	0.0	0	142.8213228079594	4345.815665526739	1	0	0.571686391182114
9200.0	2000.0	4145.815665526739	0.0	0	173.55813041962392	4345.815665526738	1	0	0.5716863911821141
10200.0	2000.0	4145.815665526741	0.0	0	172.09677189507966	4345.815665526739	1	0	1.2648335717420598
11621.610552015052	2000.0	3724.2051135116885	0.0	0	0.0	4345.81566552674	1	0	1.2648335717420585
12629.717037861483	2000.0	3716.0986276652584	0.0	0	0.0	4345.815665526741	1	0	1.2648335717420582
13419.241376001153	2000.0	3926.5742895255903	0.0	0	0.0	4345.815665526741	1	0	1.264833571742058
15451.893546734856	2000.0	2893.922118791885	0.0	0	0.0	4345.815665526741	1	0	1.2648335717420578
16446.06940489305	1000.0	2899.746260633692	0.0	0	0.0	4345.815665526741	1	0	-0.12146078937783222
17281.208759425903	1000.0	3064.6069061008398	0.0	0	0.0	4345.815665526745	1	0	0.5716863911821124
18257.935950390394	1000.0	3087.8797151363474	0.0	0	0.0	4345.815665526745	1	0	0.5716863911821108
19160.43731319768	1000.0	3185.3783523290613	0.0	0	0.0	4345.815665526743	1	0	0.5716863911821107
19709.266957420063	1000.0	3636.5487081066785	0.0	0	0.0	4345.815665526743	1	0	0.5716863911821122
20231.609227467372	1000.0	4114.206438059368	0.0	0	0.0	4345.815665526741	1	0	0.5716863911821126
21209.794653354136	2000.0	4136.021012172601	0.0	0	51.489102279061626	4345.815665526738	1	0	0.5716863911821146
22265.379287835964	1000.0	4080.436377690773	0.0	0	0.0	4345.815665526738	1	0	-0.1214607893778305
24009.705360137694	2000.0	3336.1103053890456	0.0	0	0.0	4345.815665526738	1	0	0.5716863911821148
24567.94616289674	1000.0	3777.8695026299993	0.0	0	0.0	4345.815665526734	1	0	-0.1214607893778284
