2848.8338030702425	300.0	1000.0	160.02679457929827	0	0.0	2848.8338030702425	0	0	-3.0066791163613003
2994.7204201088243	300.0	2000.0	145.88661703858182	0	0.0	2994.7204201088243	1	0	-1.0493034171692053
3708.2155025139828	2000.0	2286.5049175948416	0.0	0	0.0	2994.720420108824	1	0	-0.1788612213388157
4911.496635262133	3000.0	2083.223784846691	0.0	0	0.0	2994.7204201088234	1	0	1.7182587635470656
5612.168277620712	3000.0	2382.5521424881117	0.0	0	0.0	2994.720420108823	1	0	2.1237238716552302
6222.069440705282	3000.0	2772.6509794035405	0.0	0	0.0	2994.7204201088225	1	0	2.1237238716552302
7200.0	3000.0	2794.7204201088225	0.0	0	242.41582271100197	2994.7204201088216	1	0	2.1237238716552307
8219.01008656405	3000.0	2775.710333544771	0.0	0	0.0	2994.72042010882	1	0	2.1237238716552307
9882.264015070019	3000.0	2112.4564050388044	0.0	0	0.0	2994.7204201088207	1	0	2.1237238716552307
10912.722300413554	3000.0	2081.9981196952704	0.0	0	0.0	2994.7204201088216	1	0	2.1237238716552307
11931.078158227945	3000.0	2063.6422618808774	0.0	0	0.0	2994.7204201088207	1	0	2.1237238716552307
12820.587693039919	3000.0	2174.1327270689007	0.0	0	0.0	2994.7204201088207	1	0	2.1237238716552307
13449.254003119157	3000.0	2545.466416989662	0.0	0	0.0	2994.720420108819	1	0	2.123723871655231
14237.221582953245	3000.0	2757.498837155573	0.0	0	0.0	2994.720420108819	1	0	2.123723871655231
15200.0	3000.0	2794.720420108819	0.0	0	124.32842957771209	2994.720420108819	1	0	2.123723871655231
16204.233721624098	3000.0	2790.4866984847195	0.0	0	0.0	2994.720420108817	1	0	2.1237238716552316
17646.270785950946	3000.0	2348.4496341578665	0.0	0	0.0	2994.7204201088134	1	0	2.1237238716552316
18912.900397158464	3000.0	2081.82002295035	0.0	0	0.0	2994.7204201088134	1	0	2.123723871655232
19924.76789847637	3000.0	2069.9525216324446	0.0	0	0.0	2994.7204201088134	1	0	2.123723871655232
21343.36264667809	3000.0	1651.3577734307253	0.0	0	0.0	2994.720420108817	1	0	2.1237238716552316
22204.706919134205	2000.0	1790.0135009746136	0.0	0	0.0	2994.720420108817	1	0	1.3127936554389021
22999.941141190688	3000.0	1994.7792789181333	0.0	0	0.0	2994.7204201088207	1	0	1.7182587635470663
