5674.299298551045	300.0	1000.0	308.6948071995212	0	0.0	5674.299298551045	0	0	-5.75498984519847
5992.866995349138	300.0	2000.0	318.5676967980947	0	0.0	5992.866995349138	1	0	-3.8196673235377854
6291.457211752545	300.0	2701.409783596593	0.0	0	0.0	5992.866995349138	1	0	-1.9829765329662397
7238.039240425698	1000.0	2754.8277549234394	0.0	0	0.0	5992.866995349137	1	0	-1.982976532966239
7702.441236890631	1000.0	3290.425758458507	0.0	0	0.0	5992.866995349139	1	0	-0.7790037286403033
8205.092465793363	1000.0	3787.774529555775	0.0	0	0.0	5992.866995349138	1	0	-0.7790037286403034
8737.38191845328	1000.0	4255.4850768958595	0.0	0	0.0	5992.86699534914	1	0	-0.7790037286403044
9422.13170543381	1000.0	4570.7352899153275	0.0	0	0.0	5992.866995349137	1	0	-0.7790037286403036
10356.428011186446	2000.0	4636.438984162691	0.0	0	0.0	5992.866995349136	1	0	-0.7790037286403024
11839.214401863383	2000.0	4153.652593485756	0.0	0	0.0	5992.866995349137	1	0	-0.08585654808035742
13676.673961133534	2000.0	3316.1930342156024	0.0	0	0.0	5992.866995349134	1	0	-0.08585654808035559
14443.443391307823	1000.0	3549.423604041314	0.0	0	0.0	5992.866995349135	1	0	-1.472150909200245
15072.831250854546	1000.0	3920.0357444945894	0.0	0	0.0	5992.8669953491335	1	0	-0.7790037286402984
15659.956500444005	1000.0	4332.910494905131	0.0	0	0.0	5992.8669953491335	1	0	-0.7790037286402984
16364.356408581363	1000.0	4628.510586767773	0.0	0	0.0	5992.8669953491335	1	0	-0.7790037286402984
16806.14654776339	1000.0	5186.720447585749	0.0	0	0.0	5992.866995349135	1	0	-0.7790037286403009
17949.631150455003	2000.0	5043.235844894139	0.0	0	0.0	5992.866995349137	1	0	-0.7790037286403027
19190.109444061854	2000.0	4802.757551287289	0.0	0	0.0	5992.866995349141	1	0	-0.08585654808035764
20804.011719951668	2000.0	4188.855275397476	0.0	0	0.0	5992.866995349141	1	0	-0.08585654808036042
21748.786184711364	1000.0	4244.080810637784	0.0	0	0.0	5992.866995349148	1	0	-1.472150909200255
22858.70097732101	1000.0	4134.166018028139	0.0	0	0.0	5992.866995349144	1	0	-0.7790037286403098
23534.622607143934	1000.0	4458.244388205211	0.0	0	0.0	5992.866995349144	1	0	-0.7790037286403098
24172.805642572228	1000.0	4820.061352776919	0.0	0	0.0	5992.866995349144	1	0	-0.7790037286403098
24884.034849018954	1000.0	5108.8321463301945	0.0	0	0.0	5992.866995349144	1	0	-0.7790037286403098
25526.102724505115	1000.0	5466.764270844033	0.0	0	0.0	5992.866995349144	1	0	-0.7790037286403098
26489.07093129743	1000.0	5503.7960640517185	0.0	0	0.0	5992.866995349144	1	0	-0.7790037286403098
27203.616582931292	1000.0	5789.250412417854	0.0	0	0.0	5992.866995349144	1	0	-0.7790037286403098
28200.0	1000.0	5792.866995349145	0.0	0	100.42907696742986	5992.866995349144	1	0	-0.7790037286403098
29200.0	1000.0	5792.866995349146	0.0	0	235.1206478864733	5992.866995349144	1	0	-0.7790037286403098
30262.3905668533	2000.0	5730.476428495848	0.0	0	0.0	5992.866995349144	1	0	-0.7790037286403099
31436.223962909935	2000.0	5556.64303243921	0.0	0	0.0	5992.866995349144	1	0	-0.08585654808036469
32780.61698336851	2000.0	5212.250011980634	0.0	0	0.0	5992.866995349144	1	0	-0.08585654808036469
34357.55693473233	2000.0	4635.310060616818	0.0	0	0.0	5992.866995349148	1	0	-0.08585654808036702
35418.68940739271	1000.0	4574.177587956448	0.0	0	0.0	5992.866995349155	1	0	-1.4721509092002625
36134.00893736865	1000.0	4858.858057980505	0.0	0	0.0	5992.866995349152	1	0	-0.779003728640318
36937.050823253456	1000.0	5055.816172095697	0.0	0	0.0	5992.866995349148	1	0	-0.7790037286403138
37678.819202302526	1000.0	5314.047793046628	0.0	0	0.0	5992.866995349152	1	0	-0.7790037286403151
38522.574926278256	2000.0	5470.292069070902	0.0	0	0.0	5992.866995349152	1	0	-0.7790037286403158
39333.91741950711	2000.0	5658.949575842048	0.0	0	0.0	5992.866995349148	1	0	-0.08585654808036858
40200.0	2000.0	5792.866995349148	0.0	0	19.457653632030997	5992.866995349141	1	0	-0.08585654808036108
41356.14482306946	2000.0	5636.72217227969	0.0	0	0.0	5992.866995349148	1	0	-0.08585654808036858
42836.26363195841	2000.0	5156.603363390737	0.0	0	0.0	5992.866995349148	1	0	-0.08585654808036858
43911.9211115277	2000.0	5080.945883821452	0.0	0	0.0	5992.866995349148	1	0	-0.08585654808036858
44948.107286372164	2000.0	5044.7597089769915	0.0	0	0.0	5992.866995349148	1	0	-0.08585654808036858
45761.05310928323	2000.0	5231.81388606591	0.0	0	0.0	5992.866995349148	1	0	-0.08585654808036858
46583.32458037747	2000.0	5409.542414971672	0.0	0	0.0	5992.866995349148	1	0	-0.08585654808036858
47762.351393680394	2000.0	5230.51560166874	0.0	0	0.0	5992.866995349148	1	0	-0.08585654808036858
48965.8349291044	2000.0	5027.032066244734	0.0	0	0.0	5992.866995349148	1	0	-0.08585654808036858
50270.15048570662	2000.0	4722.716509642519	0.0	0	0.0	5992.866995349155	1	0	-0.0858565480803758
51152.77463346721	2000.0	4840.09236188193	0.0	0	0.0	5992.866995349155	1	0	-0.0858565480803758
52296.7247078498	2000.0	4696.142287499343	0.0	0	0.0	5992.866995349155	1	0	-0.0858565480803758
53747.28202572022	2000.0	4245.584969628912	0.0	0	0.0	5992.866995349155	1	0	-0.0858565480803758
54911.90071308929	2000.0	4080.9662822598398	0.0	0	0.0	5992.866995349155	1	0	-0.0858565480803758
