4814.244338360011	300.0	2000.0	74.43759390206513	0	0.0	4814.244338360011	1	0	1	-0.9267781692320534
4900.155282615402	300.0	2905.49796131907	0.0	0	0.0	4805.653243934472	1	0	2	-0.8806854046096135
4984.031489857829	300.0	3813.2341333524	0.0	0	0.0	4797.265623210229	1	0	2	-0.6798530113385375
5200.0	300.0	4575.6687721960125	0.0	0	118.49803116684598	4775.6687721960125	1	0	2	-0.6786900738681279
6200.0	300.0	4475.668772196013	0.0	0	923.4694480584594	4675.6687721960125	1	0	2	-0.6715668772196014
7200.0	300.0	4375.668772196013	0.0	0	861.2268813320552	4575.668772196012	1	0	2	-0.6615668772196014
8200.0	300.0	4275.668772196013	0.0	0	870.0055319797912	4475.668772196012	1	0	2	-0.6515668772196014
9200.0	300.0	4175.668772196012	0.0	0	890.8965007538009	4375.66877219601	1	0	2	-0.6415668772196014
10200.0	300.0	4075.668772196012	0.0	0	890.2771784541474	4275.668772196012	1	0	2	-0.6315668772196013
11200.0	300.0	3975.6687721960107	0.0	0	909.4064248260875	4175.668772196012	1	0	2	-0.6215668772196015
12200.0	300.0	3875.6687721960097	0.0	0	925.0578721935781	4075.6687721960116	1	0	2	-0.6115668772196015
13200.0	300.0	3775.6687721960125	0.0	0	893.732955995556	3975.668772196015	1	0	2	-0.6015668772196018
14200.0	300.0	3675.668772196011	0.0	0	881.9932175691392	3875.668772196015	1	0	2	-0.5915668772196019
15200.0	300.0	3575.6687721960125	0.0	0	927.6239765213959	3775.668772196015	1	0	2	-0.5815668772196018
16200.0	300.0	3475.6687721960116	0.0	0	907.4001331035561	3675.668772196015	1	0	2	-0.5715668772196016
17200.0	300.0	3375.6687721960093	0.0	0	881.9123303927881	3575.6687721960116	1	0	2	-0.5615668772196016
18200.0	300.0	3275.668772196006	0.0	0	856.4377862855363	3475.668772196008	1	0	2	-0.5515668772196012
19200.0	300.0	3175.6687721960047	0.0	0	887.2638470868587	3375.668772196006	1	0	2	-0.5415668772196011
20200.0	300.0	3075.668772196001	0.0	0	872.9167208244253	3275.6687721960043	1	0	2	-0.5315668772196009
21200.0	300.0	2975.668772196	0.0	0	897.2453846210046	3175.6687721960043	1	0	2	-0.5215668772196007
22200.0	300.0	2875.668772196001	0.0	0	895.276425009055	3075.6687721960116	1	0	2	-0.5115668772196013
23200.0	300.0	2775.668772196001	0.0	0	867.7671246105929	2975.668772196008	1	0	2	-0.501566877219601
24200.0	300.0	2675.668772196002	0.0	0	889.5012933464168	2875.6687721960116	1	0	2	-0.49156687721960135
