4903.417614726468	300.0	2000.0	165.49159341504907	0	0.0	4903.417614726468	1	0	1	-1.4797390955325347
5865.704771795802	3000.0	1941.4841272237327	0.0	0	0.0	4807.188899019535	1	0	2	0.26847339149279903
6765.922051956663	3000.0	1951.2451190467855	0.0	0	0.0	4717.167171003449	1	0	2	2.779901990508276
7485.5938240871965	3000.0	2159.606169703199	0.0	0	0.0	4645.199993790397	1	0	2	2.7875166785936116
8142.9606547462035	3000.0	2436.50265597829	0.0	0	0.0	4579.463310724494	1	0	2	2.7943341097296175
8555.228532710027	3000.0	2983.0079902180837	0.0	0	0.0	4538.236522928111	1	0	2	2.798995136612451
9745.629235908285	6000.0	2673.5672166999993	0.0	0	0.0	4419.196452608285	1	0	2	3.155439579149867
10911.66716783035	6000.0	2390.925491585727	0.0	0	0.0	4302.5926594160765	1	0	2	3.8604850625980216
11983.9157989169	6000.0	2211.4519973905217	0.0	0	0.0	4195.367796307421	1	0	2	3.871284164449138
13229.829826276995	6000.0	1840.946567294417	0.0	0	0.0	4070.77639357141	1	0	2	3.882915762651736
14708.03484696404	6000.0	1214.9210445386677	0.0	0	0.0	3922.9558915027083	1	0	2	3.897787600581312
15482.080552620566	3000.0	1363.4707683164904	0.0	0	0.0	3845.5513209370583	1	0	2	2.174360752188557
15994.171218376949	2000.0	1800.1710359844706	0.0	0	0.0	3794.3422543614197	1	0	2	1.8594104693624725
16731.41416719198	3000.0	1989.203792287938	0.0	0	0.0	3720.6179594799178	1	0	2	2.4746940410947644
17227.41049840438	3000.0	2443.6078279542935	0.0	0	0.0	3671.018326358675	1	0	2	2.885484153759078
18773.036397082087	6000.0	1743.419339408811	0.0	0	0.0	3516.4557364908997	1	0	2	3.2447812725902563
19148.78705710528	2000.0	2330.0936133832993	0.0	0	0.0	3478.880670488583	1	0	2	1.1983478612877108
20798.462166857327	6000.0	1515.4509926560454	0.0	0	0.0	3313.913159513373	1	0	2	2.859012326293719
21592.080247146427	3000.0	1642.471104338034	0.0	0	0.0	3234.5513514844533	1	0	2	2.235344514850018
22178.32202960567	3000.0	1997.605143632861	0.0	0	0.0	3175.927173238524	1	0	2	2.934845201482844
22687.08819699261	3000.0	2437.96235950723	0.0	0	0.0	3125.050556499835	1	0	2	2.94000803858457
23898.87832594344	6000.0	2104.993217661316	0.0	0	0.0	3003.8715436047496	1	0	2	3.2972219827503073
25188.604573920296	6000.0	1686.2943448867743	0.0	0	0.0	2874.8989188070627	1	0	2	4.002809935756711
25780.616656559316	3000.0	2035.0810539838535	0.0	0	0.0	2815.697710543158	1	0	2	2.2777535716343156
26625.40391760889	6000.0	2105.8150668293256	0.0	0	0.0	2731.2189844382046	1	0	2	3.3252391007031843
28713.354440633415	6000.0	809.0694915023498	0.0	0	0.0	2522.4239321357454	1	0	2	4.036075554102178
29374.77519063071	3000.0	1081.5066665053319	0.0	0	0.0	2456.281857136022	1	0	2	2.313473438895189
30157.57193312003	3000.0	1220.4302497670817	0.0	0	0.0	2378.002182887092	1	0	2	3.0138751296346857
30732.91441017318	3000.0	1587.553525008621	0.0	0	0.0	2320.4679351817795	1	0	2	3.0205336264102867
31280.53719522641	3000.0	1985.168461450066	0.0	0	0.0	2265.705656676455	1	0	2	3.0259029424767707
32200.0	3000.0	1973.7593761991182	0.0	0	122.83332968766626	2173.759376199101	1	0	2	3.033104375538832
33408.226227566454	6000.0	1644.710525876012	0.0	0	0.0	2052.9367534424528	1	0	2	3.3924700534399896
34200.0	3000.0	1773.7593761991143	0.0	0	117.8777703973683	1973.7593761991047	1	0	2	2.360832901306212
35209.277175580886	6000.0	1663.5544830601418	0.0	0	0.0	1872.831658641022	1	0	2	3.410570091763318
36655.70844674855	6000.0	1072.4800847757174	0.0	0	0.0	1728.1885315242616	1	0	2	4.116616460339699
37200.0	3000.0	1473.759376199125	0.0	0	7.785035951441387	1673.759376199123	1	0	2	2.3920112610008615
38274.345287241784	3000.0	1399.4140889573412	0.0	0	0.0	1673.7593761991302	1	0	1	3.086501701871156
39452.496729409635	3000.0	1221.2626467894925	0.0	0	0.0	1673.7593761991302	1	0	1	3.286501701871156
40271.363744721864	3000.0	1402.3956314772668	0.0	0	0.0	1673.7593761991302	1	0	1	3.286501701871156
41200.0	3000.0	1473.7593761991254	0.0	0	184.75406392176956	1673.7593761991375	1	0	1	3.2865017018711558
42200.0	3000.0	1473.7593761991282	0.0	0	48.89146512984735	1673.7593761991302	1	0	1	3.286501701871156
43200.0	3000.0	1473.75937619914	0.0	0	213.17252053490665	1673.7593761991302	1	0	1	3.286501701871156
44200.0	3000.0	1473.7593761991382	0.0	0	294.1486009434884	1673.7593761991375	1	0	1	3.2865017018711558
45200.0	3000.0	1473.7593761991393	0.0	0	559.609715407496	1673.7593761991448	1	0	1	3.2865017018711544
46200.0	3000.0	1473.7593761991357	0.0	0	68.95448165480775	1673.7593761991448	1	0	1	3.2865017018711544
47200.0	3000.0	1473.7593761991375	0.0	0	253.29648678929516	1673.7593761991448	1	0	1	3.2865017018711544
48200.0	3000.0	1473.7593761991259	0.0	0	510.02157128787076	1673.7593761991448	1	0	1	3.2865017018711544
49200.0	3000.0	1473.7593761991163	0.0	0	550.8465458393184	1673.7593761991448	1	0	1	3.2865017018711544
50200.0	2000.0	1473.7593761991168	0.0	0	604.3805453280947	1673.7593761991448	1	0	1	2.272838931600743
51200.0	3000.0	1473.7593761991218	0.0	0	537.5631496942515	1673.7593761991448	1	0	1	2.88103659376299
52249.56040867089	6000.0	1424.1989675282314	0.0	0	0.0	1673.7593761991375	1	0	1	3.633075292151128
53333.42547890973	6000.0	1340.3338972893894	0.0	0	0.0	1673.7593761991375	1	0	1	4.326222472711073
54200.0	6000.0	1473.759376199124	0.0	0	14.288781505580118	1673.7593761991302	1	0	1	4.326222472711073
55919.601247828476	6000.0	754.1581283706475	0.0	0	0.0	1673.7593761991302	1	0	1	4.326222472711073
